gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
SRP54,-0.0603823055172859,5.696375504415,-1.38582718660117,0.166537423739314,0.331298198937894,-6.24565289561046
SRP68,-0.0561167930850992,5.87057902720248,-1.20352597383671,0.229452936250535,0.417165748882949,-6.47999919887665
SRP72,0.0151288372944585,6.33081842110657,0.3098004263835,0.756866872167709,0.958589205802375,-7.15291871682906
SRP72P2,-0.104301742489191,-6.4354294538061,-0.420859711324016,0.674073486439811,0.884984895069248,-7.11248361289964
SRP9,0.0220622433815922,8.52860142839311,0.43675210290512,0.66251630798832,0.874646807842873,-7.1056928451176
SRPK1,0.0126926602690203,4.26592659550879,0.228673493015124,0.819234356124196,0.999999999855875,-7.17468995321341
SRPK2,-0.0325696141756175,5.18494644909731,-0.493046181724875,0.622238463023589,0.837053962787879,-7.07961594662097
SRPK2P1,0.448463839102812,-7.24240327261576,1.71749194157175,0.0866288259610102,0.199577943837997,-5.73558961481325
SRPK3,0.655656223373869,-0.681429116457114,2.58882283262163,0.00996580255681391,0.0331538389284429,-3.88667208858017
SRPRB,-0.0662210806201466,5.79579605726721,-1.40957888754866,0.159406466870679,0.31995523038923,-6.21271186030158
SRPX2,0.585658419508381,3.65582001538429,5.65526640964639,2.88594430683307e-08,2.63443495758056e-07,8.15828333852839
SRR,-0.0480653813349892,3.237308177701,-0.636640538389816,0.524706947596084,0.740375677500072,-6.99882028219237
SRRD,0.0678335007727493,3.89098502249315,1.32846120614937,0.184749475726915,0.359232979351285,-6.3229251080688
SRRM1,0.143351023197019,5.43163377943278,2.74257718151444,0.0063574990342158,0.0225556330737029,-3.4849334368008
SRRM2,-0.0449616850894285,7.85340471540012,-0.719256008050052,0.472384480606171,0.684993886728796,-6.94304552276384
SRRM2-AS1,-0.193467044990757,0.587815773490462,-2.16179662256898,0.0311998782306513,0.087151803347746,-4.88424264583916
SRRM3,-0.0314013606825216,1.43113113046876,-0.270037410847544,0.787264532282655,0.984045947390174,-7.16440894011761
SRRM4,0.226337057710493,-8.65540619863853,1.04687246181404,0.295762425409998,0.499023167201678,-6.65518758607545
SRRM5,0.0603167129837839,-0.820540453999404,0.682466679020611,0.495321338088411,0.710100045864039,-6.96872003804763
SRRT,-0.0184216891526896,5.84472712640021,-0.458833994697781,0.6465914956902,0.859871838229873,-7.09583992244677
SRSF1,0.0235632359408537,6.96880749833683,0.589895917977366,0.555578665313264,0.771776205138167,-7.02737317421706
SRSF10,0.0549571094903474,5.95069089186323,1.33392749993124,0.182952810861532,0.356399620004072,-6.31570155841986
SRSF11,0.0960780062171755,6.31424202145422,1.68619973915642,0.092502362399484,0.210087096141905,-5.78831335733607
SRSF3,0.121322143238229,7.9422187397309,2.85009014387376,0.00458661382511149,0.0170116438444072,-3.1907443649335
SRSF4,0.0711201681926177,5.5888702098901,1.73033901179404,0.0843066353172064,0.195403325818211,-5.71366702562894
SRSF5,0.0808031477622944,7.54870680569652,1.42928980744627,0.153666694017499,0.310864947200913,-6.18495397906312
SRSF6,0.0318801845553187,6.52526841493921,0.65619556381197,0.512058786946173,0.727508484070292,-6.98623112038407
SRSF7,0.106198971696282,6.60380464767969,2.91614063099428,0.0037344417195819,0.0142022026163732,-3.00461617506328
SRSF8,0.115457230893155,3.95690894963441,1.9647867356324,0.0500998409378047,0.128335281657581,-5.28536920043125
SRSF9,-0.13679880475545,7.11107043547863,-3.65195580557099,0.000293233867970518,0.00147758591177891,-0.657153860101194
SRXN1,-0.132125627135008,4.82693190602167,-2.29452601058197,0.0222544436780686,0.0655696415396233,-4.59288801300511
SRY,-0.0613480662983239,-9.93936190476186,-1.62202172140472,0.105551498179999,0.233347762609304,-5.89345286332919
SS18,0.0969509082114453,5.6034437166314,2.09644829378193,0.0366420648619986,0.0992055293197524,-5.02145455303399
SS18L1,-0.044983052649417,2.83843786010838,-0.637099562753983,0.524408221513211,0.740153400827502,-6.998529127103
SS18L2,-0.106328301562276,4.91105324918071,-2.59103526229995,0.00990298529076024,0.0329719505557745,-3.88105026962087
SSB,-0.0154072250831554,6.52400714088567,-0.429682608165976,0.667647598078544,0.879305570467019,-7.10874466693545
SSBL6P,0.0621736401673836,-9.90082023809519,0.934304549555827,0.350685379543476,0.566468706774964,-6.76609050857581
SSBP2,0.0154782191690268,4.74409789901386,0.195324680648351,0.845233537132895,0.999999999855875,-7.18173733613637
SSBP3P3,0.126554920728564,-9.59531847782426,1.00621974162202,0.314891088137802,0.523155096960481,-6.69668590961219
SSBP3P4,-0.00588902656092749,-9.94488428571424,-0.19734693481609,0.843651829379626,0.999999999855875,-7.18134155442768
SSBP3P6,0.292573209109037,-4.09590804455607,1.30343313368889,0.193143266341373,0.371300375826091,-6.35562330868604
SSBP4,0.0464585801409685,5.39025924386108,0.925280304908003,0.355353157438456,0.572442733414925,-6.77443801445113
SSC5D,0.798587740702585,3.18942727012699,7.08745401964229,5.83682433626602e-12,7.73440621725686e-11,16.4384770294825
SSH1,0.444185963435885,2.81943202568105,6.36065477995085,5.26960178229418e-10,5.72266639530062e-09,12.0450437248366
SSMEM1,0.535775422489047,-8.18695363060437,2.2384679855276,0.025715452235957,0.074073046562598,-4.71800815611806
SSNA1,-0.0702988203159549,6.04481651318012,-1.43882492843554,0.1509473128379,0.306655005381123,-6.17138917241252
SSPN,0.837777621270613,3.40540663139366,9.00862755276812,7.46098064828996e-18,1.64060539561777e-16,29.7550396048707
SSPN-AS1,2.40698540748558,-3.07098416545094,8.0183451097623,1.08254845164156e-14,1.79437153879114e-13,22.6002401156082
SSPOP,0.19868489589869,-0.712804026418293,1.44189141716395,0.150080628651506,0.305353911312777,-6.16700776164321
SSR1,0.0229067102536167,6.3592239592063,0.41720724468689,0.676740683097142,0.887582153611836,-7.11400876284158
SSR1P1,0.131916572106251,-9.85939396221064,1.73145324660431,0.0841076356207534,0.195056125420344,-5.71175807554414
SSR1P2,0.0251532435622082,-9.89451533592133,0.433968650252142,0.664534756496885,0.876276954554441,-7.10690036908538
SSR2,-0.0386753006999889,8.79396042050803,-0.799260973876256,0.424592324209487,0.633235718884173,-6.88257207267898
SSR3,-0.097195936719646,7.171245027275,-2.13379196810021,0.0334404344193337,0.0921391730515792,-4.943548568349
SSR4,-0.172665471205402,8.68238158880724,-3.11673365923068,0.00195469095697643,0.00804118439543397,-2.41431782195579
SSRP1,0.0451602991247713,6.29205526676979,0.971563528351022,0.331828720697983,0.543191063208988,-6.73077154356019
SST,0.907734601982769,-8.51074142137365,3.29520706070259,0.0010671967459504,0.00471897419145371,-1.85765249463613
SSTR1,1.38030277319916,-3.27226354030752,10.003831191422,2.87276080956505e-21,8.5741711166984e-20,37.5001133237952
SSTR2,0.278582707134042,0.648838980898601,1.45581691818864,0.146192706832263,0.299211985854514,-6.14699476707832
SSTR3,2.38873506102142,-5.41563743745428,11.359141418832,3.00742971948878e-26,1.43264853729731e-24,48.8175877306884
SSTR5-AS1,-0.670162547888269,-7.76893451274793,-2.15649609393654,0.0316137543649422,0.0880995235198035,-4.89552568723139
SSU72-AS1,0.0597228220126615,-1.4228872460215,0.786414315895598,0.432069704041506,0.641283117314366,-6.89271071747197
SSU72L6,0.0570689128274076,-9.8364521428571,0.6580769488568,0.510850381811705,0.726228469358559,-6.98499987784362
SSU72P1,0.0351570077903087,-9.91445476190471,0.572890646123359,0.567026292980551,0.783073145987173,-7.03722148547289
SSU72P6,0.0215743245890625,-9.76343754660088,0.192287741191364,0.84761005642516,0.999999999855875,-7.18232404860705
SSX1,0.339871200220085,-9.18231920217939,1.44589206577792,0.148955654301815,0.303520116945573,-6.1612777360958
SSX13P,0.0414577405857948,-9.94220857142852,1.23389913554164,0.217932724267388,0.405715030115823,-6.44322821182965
SSX18P,1.28837825308557,-8.10395749999697,3.9016741816764,0.000111277636464939,0.000608420780856914,0.251901526435392
SSX20P,0.210325800411493,-9.81874333333329,2.37534052637819,0.0179822451586969,0.0549411185488956,-4.40720468542186
SSX21P,0.0601016736401885,-9.93159928571424,1.23363585779941,0.21803075642193,0.405715030115823,-6.44355085563803
SSX2B,0.0944497769250514,-9.4928121428571,0.547254352787618,0.584495599246952,0.800374088847558,-7.05152467610588
SSX2IP,-0.0331559316883614,3.38073932584969,-0.448892515665281,0.653741460783251,0.866319666828571,-7.10033587655008
SSX3,0.0766546520050628,-9.83070250472126,0.883891449439249,0.377262117020579,0.589597681660933,-6.8116892597821
SSX4,1.65441310270159,-8.04693198619089,7.56463146846378,2.49170958881588e-13,3.72298453270413e-12,19.5250456051603
SSX5,0.0880540912270451,-9.34086319478567,0.522979950968894,0.601264872604241,0.817648685366531,-7.06446542345524
SSX7,0.0372565801336311,-9.92033238095233,0.811797762367554,0.417369004484747,0.625590008625929,-6.87252008295495
ST13P12,0.0964593400148672,-9.39002109195336,0.609385614046103,0.54259943148608,0.758991180281373,-7.0157323987762
ST13P15,0.0300571133356733,-1.69994358503305,0.295969925696145,0.767399800151934,0.966976968769735,-7.1570939512782
ST13P19,0.03955697491444,-4.44892058434854,0.175818471494253,0.86052156705083,0.999999999855875,-7.18534568889782
ST13P20,0.0821241647998381,-9.66397904176429,0.680700463485382,0.496437333492412,0.711232297842141,-6.9699188172782
ST13P9,-0.00342269980165177,-9.88334270679712,-0.0524732873054225,0.958176607926481,0.999999999855875,-7.19938111337253
ST14,-0.0452100548088366,5.46645343645127,-0.641950715357939,0.521256519464724,0.737103112537823,-6.9954392810489
ST18,1.21349738332777,-3.95365999335207,6.4151946859915,3.80796170787877e-10,4.20299324953722e-09,12.3613524266292
ST18-AS3,0.0591695829604824,-9.93212968969626,1.65147979091107,0.0993904831559066,0.222468913730634,-5.845693126163
ST20,0.0324605924356804,2.75518267256216,0.560052458269623,0.57574319886012,0.791256071978823,-7.04446597671938
ST20-MTHFS,0.418916803734122,-0.462468876443905,1.63448239949045,0.102909274103942,0.228816738395643,-5.87335419186697
ST3GAL1,0.0877056302298715,4.46617442591574,0.926993706880206,0.354463889919561,0.571334915887406,-6.7728593077575
ST3GAL2,0.66093075085015,2.69933974415978,9.04237637901307,5.76414649757226e-18,1.28341687609731e-16,30.0089707651423
ST3GAL3-AS1,0.410581288936363,-8.97058124206656,1.72495379505179,0.0852738189451184,0.197143917220345,-5.72287611153665
ST3GAL4,0.0468684263200005,4.66607644375398,0.729777843567442,0.465934110737248,0.678018296660174,-6.93545531751263
ST3GAL5,0.282966722091924,3.08811214721093,3.41230017945399,0.000706855062369768,0.00326092120569803,-1.47646182157887
ST3GAL6,0.240590451475819,1.93818587661658,3.35980677476735,0.000851474695571298,0.00384731368902803,-1.64891050465235
ST6GAL1,0.755497776873519,4.38889100670576,6.82633977338549,3.0712860102143e-11,3.79313859143852e-10,14.8162609490744
ST6GALNAC4P1,0.453894964057473,-3.91250994146063,1.49399883111541,0.135929216158736,0.283396668098803,-6.09114520470163
ST6GALNAC5,-0.160263812472607,1.86714369555706,-0.840017378110267,0.401378096941602,0.608019923024572,-6.84932306739931
ST6GALNAC6,0.198517387988936,4.98430010111831,4.11419244211295,4.67976820658667e-05,0.000273943308648271,1.06946928749047
ST7,-0.105825772798539,4.36976075893855,-2.34011507396284,0.0197467450948132,0.0594921070330979,-4.48891003943674
ST7-AS1,0.244353707838609,-0.215174308768871,2.57431665948359,0.0103865725794812,0.0343600622307208,-3.92341728443479
ST7-AS2,0.453226198803293,-8.34521812504559,1.75723384030062,0.0796088669271338,0.186868217323618,-5.66725159901549
ST7-OT4,0.384741906474266,-3.21071436290226,1.60555392932802,0.109125954945124,0.239539185271627,-5.91978186704971
ST7L,-0.0244844737039713,3.8870135773749,-0.490552740206195,0.623999826081347,0.838504710129371,-7.08083773419931
ST8SIA2,1.43452931548315,-2.17592373508964,7.07768182647568,6.21630420909244e-12,8.20274331948399e-11,16.3769010139448
ST8SIA3,0.0307398052161467,-9.92919487984941,0.774396033724667,0.439133739502961,0.648575202567449,-6.9020473097979
ST8SIA4,0.570551707620669,1.5267799305441,7.97170685560242,1.50334617474019e-14,2.4673331775817e-13,22.2780208158658
ST8SIA5,0.18387683836263,-3.18248189751738,1.14862820553603,0.251365167329509,0.441951138439774,-6.54415118004923
ST8SIA5-DT,0.80718580565929,-8.2556794689948,3.58947088040953,0.000370595584251773,0.00182554070907755,-0.875811239915177
STAC,1.52274783373084,-1.19231932992157,14.0714787077331,4.25023083698413e-37,1.05674160389016e-34,73.5190619674892
STAC2,3.53278179557314,0.208031014137052,13.6137251146063,3.3563456909856e-35,5.83633510830037e-33,69.1965437482419
STAC3,0.152366216679689,1.390215787521,2.10968434048444,0.0354785081955563,0.0965996960898028,-4.99399567534686
STAG1,0.221856926075261,3.7962769898065,4.36885191839541,1.57677597202103e-05,9.90956500021378e-05,2.10164182500814
STAG2,0.09744633430223,5.15953944982348,1.79535480287314,0.0733182707007504,0.17500972252515,-5.60025382220431
STAG3L5P,0.16610708524093,4.25163996843512,1.71463529215069,0.0871521649557828,0.200539126766253,-5.74044238945885
STAM,0.125879329419609,3.76595564208581,2.69355703700986,0.00735349613178276,0.0256336851997603,-3.6154470878803
STAM-DT,0.0827348183160748,-3.05727961713319,0.671394860235253,0.502339297255047,0.717367243117545,-6.97618360055846
STAM2,0.134118708948307,3.88756357840562,2.418621056773,0.0160051313571076,0.0496877812908934,-4.30518942233752
STAMBP,-0.0524001431104679,5.28680226531419,-1.32492178593588,0.185919783491952,0.360988515090826,-6.32758666222551
STAMBPL1,0.651969418400589,1.09316960103382,8.61795823938495,1.41186875622493e-16,2.798462099751e-15,26.8628395820202
STAP1,1.57902987455841,-1.09490321831726,9.79824685871419,1.51951081344995e-20,4.19367229760714e-19,35.8580125936939
STAP2,-0.0814303853429745,5.32569317232898,-1.30778041016,0.191665464361288,0.369110335769558,-6.34998802262561
STAR,1.2293025849587,-3.25686442353686,6.63836669031843,9.85560128458087e-11,1.16152666449131e-09,13.6785898664212
STARD13,0.278722943667244,3.05762320205343,3.16098877323885,0.00168662057100428,0.00706555918778381,-2.27903649485133
STARD13-AS,0.750669330739102,-3.86004555934698,2.60611911290684,0.00948406435999483,0.03180881791737,-3.84259806569849
STARD3,0.0412344619272362,5.3010555326034,0.565801697174772,0.571831717351085,0.78756065095234,-7.04124199357347
STARD3NL,0.131381607496753,4.72241542960671,2.76645702402642,0.00591790214156386,0.0212352219648672,-3.42053220923923
STARD4,0.432166530775609,0.901918362994239,5.44835609762667,8.69203887672199e-08,7.51348429160745e-07,7.0920759525485
STARD4-AS1,0.85861734518758,-0.653934573329788,6.78385052231387,4.00610642827402e-11,4.91341759424486e-10,14.5568740899265
STARD5,0.467318933059348,2.40540738917672,5.879067393542,8.43885172982439e-09,8.13574195340621e-08,9.34975906802069
STARD6,0.62802711684992,-5.97619338269125,1.99657405033042,0.0465185502737062,0.120987501280779,-5.22318848236055
STARD9,1.06884773569257,-0.0751007077305333,13.1859368501736,1.89498264328296e-33,2.38717280183165e-31,65.2067053315804
