gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
MED15,-0.134726248148714,5.07329918979759,-2.74664459530724,0.00611877145498758,0.013805489740766,-3.92242612063197
MED15P3,-0.0950052853147376,-9.82666122983126,-0.863124526175989,0.388256519116195,0.54040182566438,-7.30516479959854
MED15P5,0.386293195899762,-8.66718945392134,1.34318067002311,0.179489600300826,0.283486750859613,-6.7768363814005
MED16,0.402214398492772,4.93754766951204,6.18309733553544,8.83492730072365e-10,4.17849456719024e-09,11.0914216391367
MED17,-0.307185633828164,4.57824749675465,-4.31008066089815,1.77760412842572e-05,5.68031695784653e-05,1.52279715848553
MED18,0.595770555306073,3.34622477859077,9.5229120171867,1.02479361828633e-20,1.00023244892244e-19,35.8431735571843
MED19,0.195169316692696,4.09285953665901,3.48429906976585,0.000512784121856628,0.00137440691724863,-1.64736932269944
MED21,0.0701968547098932,4.73674268128977,1.10931911923082,0.267534187658372,0.397717236145351,-7.06287094235639
MED22,0.149201753112187,3.60069744954209,2.45538305153266,0.0142268222432489,0.0300974063041236,-4.67445864801529
MED23,0.333267540193435,3.84335708971808,4.56424851397152,5.57492096418264e-06,1.87622369756344e-05,2.62942970683877
MED25,0.363930890537259,4.95592307041522,6.34449645943763,3.25027110041972e-10,1.59194200916358e-09,12.0664382839382
MED26,-0.28126721577238,2.47433221307235,-5.97836610738356,3.03935793943786e-09,1.37528035497169e-08,9.88840096694353
MED27,-0.0703362866244266,4.03835359414777,-1.45645715251382,0.145550695862071,0.237124320238793,-6.61874180266009
MED28,0.0491373498621037,5.00074260988321,0.947644677400086,0.343517806971945,0.488616887680675,-7.2287903380547
MED28-DT,0.0446438651525956,-5.24330228186712,0.138122576644143,0.890168737900363,0.999999999999619,-7.6675566790083
MED28P3,0.747053446946395,-3.9797063700404,2.10595137107211,0.035433960368202,0.0678333224825284,-5.46667660314024
MED28P6,-0.285241340233096,-9.87320155830104,-2.95012298994993,0.00324350371502118,0.00768613571595689,-3.34777552361531
MED29,0.545667748922439,4.78081717159195,10.3016369491466,7.98064644551027e-24,9.38993121010972e-23,42.9204993937898
MED30,-0.527831528354308,3.88052649993971,-7.53891147848807,9.85771494303038e-14,6.24094421141955e-13,19.9982769203634
MED31,0.274085625224874,3.49946420162177,5.37188798276823,9.49894102636501e-08,3.76978415641683e-07,6.5486276156255
MED4,0.198463661037287,5.49775995710778,4.26730097184355,2.14828687185632e-05,6.80194851383997e-05,1.34255856204046
MED4-AS1,0.0752700040963283,-5.83208027507171,0.193864727604633,0.846317475991918,0.999999999999619,-7.65831517538066
MED6,0.217341957836319,4.3607610774442,4.24528377521142,2.36671334381422e-05,7.4635205848988e-05,1.25047408434546
MED7,0.835282300656504,3.35716979980256,17.7813263054068,2.15404499243443e-62,1.71500705802139e-60,131.127633045313
MED8,-0.299796299310249,4.95518571484616,-6.58456649598441,7.04154628509967e-11,3.6467310050222e-10,13.5598290732769
MEF2C,-0.193992382908613,3.25584518958015,-2.02150676493624,0.0434683010847004,0.0815343475577227,-5.64006751817374
MEF2C-AS1,-1.02777047045723,-1.68384386448155,-4.53802531025551,6.30047990591214e-06,2.10615405652994e-05,2.51242797912795
MEF2C-AS2,-8.17124146124115e-14,-9.95470928764648,-2.80940367193665e-12,0.999999999997759,0.999999999999619,-7.67708407446448
MEF2D,0.411793406773658,4.6079653291685,6.39721314415524,2.33306793027034e-10,1.15994522742646e-09,12.3899621373564
MEFV,-0.264262095154503,-2.36885049819223,-1.98261876987932,0.0476576556490957,0.088536972649798,-5.71754830632212
MEG3,0.744825672915122,3.05517085163733,5.43907382201675,6.59293796906655e-08,2.6596958980248e-07,6.90198824663536
MEGF8,-0.00156582063537503,2.95236544836722,-0.0194238597888811,0.984506487371805,0.999999999999619,-7.67689565767256
MEGF9,1.50007996451178,3.79320181050413,14.9146843424492,5.76987339013933e-46,2.10207315385744e-44,93.5058139055262
MEI1,-0.666747002498655,1.66967973549826,-4.54939009398225,5.97556411181665e-06,2.00373906604177e-05,2.56305523556858
MEIG1,-1.26198471344988,-2.4617255229099,-4.23006450255076,2.52989792173253e-05,7.951588677488e-05,1.18709064624831
MEIKIN,-0.0135114912795822,-3.1636527850723,-0.0420805716982708,0.966442079061123,0.999999999999619,-7.67619975023524
MEIOC,-0.488738881375237,-1.96772535102842,-3.22608591691447,0.00129181990999197,0.0032654368615725,-2.50391684654993
MEIOSIN,-0.072041995859843,-7.5539714513998,-0.309085019185654,0.757315190424251,0.923042002037626,-7.62937668112504
MEIS1,-0.156135349533512,2.50672131122196,-1.59497998344193,0.111003001712774,0.187657704911539,-6.40809465727124
MEIS1-AS2,-0.366729406061742,-6.97954550073916,-1.13898078719938,0.254958314133874,0.381846181343486,-7.02960496289548
MEIS2,-0.774033319875891,2.21485075780772,-6.96553184528117,5.61085496775513e-12,3.14981329384138e-11,16.0345675053905
MEIS3,1.76506777974166,3.8564034626151,15.8274274649223,5.27242981043715e-51,2.4788843317076e-49,105.041398680756
MEIS3P2,1.99645146266325,0.214234258149343,11.1769528661072,1.49562471410468e-27,2.16506572505532e-26,51.4181657478991
MELK,-0.698298827466109,2.03444319060985,-5.87161283399972,5.70428448039783e-09,2.52746974069714e-08,9.27616512601033
MELTF,-2.43611466775304,2.576476537484,-19.6072508155413,1.11275074404847e-73,1.39556668536769e-71,156.99450945537
MELTF-AS1,-1.06035853558485,2.25701796543217,-10.0007170600183,1.33938917135714e-22,1.46295362901529e-21,40.1306013048053
MEMO1,-0.639878344332002,4.59628154844666,-13.4092283957458,4.29081033522449e-38,1.06683094861055e-36,75.4988709859534
MEMO1P4,0.00897267058518914,-9.78223433001212,0.0736805787895386,0.941277903410693,0.999999999999619,-7.67437292414506
MEMO1P5,-0.080046771857484,-9.94924012507824,-2.21641856183583,0.0268661579572266,0.0535396457245047,-5.22923063966088
MEN1,0.100904562485193,4.50519718608141,1.75290812523905,0.0798954010744975,0.140438884908243,-6.14472052995543
MEOX1,-0.589470717525657,1.18904864885964,-2.8391011126213,0.00460706381251657,0.0106199265372454,-3.66633086582315
MEOX2,0.317340133792023,1.25938182700458,1.88274811226388,0.059997350954453,0.108803443949223,-5.90968303207621
MEP1A,0.0224658464966723,-6.03873437720512,0.0856337192260848,0.931773124062889,0.999999999999619,-7.67342191899092
MEP1B,0.099475971535032,-6.96319255570194,0.361412076493775,0.717860593518055,0.88542387566039,-7.6118569580162
MEPE,1.31045850620514,-6.43926692865865,4.15890912364969,3.44568329104834e-05,0.000106550782458514,0.893676011434859
MERTK,0.00292949103212559,2.24217091424664,0.0293110002639425,0.976621852773566,0.999999999999619,-7.67665502267296
MESD,0.281842940907998,4.39450132558768,5.79392572791866,8.96234797961338e-09,3.90333114834299e-08,8.83714057972211
MESDP1,-0.0227486231911058,-9.39891510832398,-0.118366770654755,0.905798592048182,0.999999999999619,-7.67008717801851
MESP1,-1.09116370926733,2.04224713147342,-5.06551717424064,4.77095646094606e-07,1.78229629121509e-06,4.99025723380589
MESP2,-0.45955591075445,0.359313082527997,-2.33074478031601,0.0199462499927029,0.0409085752382903,-4.97082607588703
MEST,0.593575821367398,4.82690642828621,4.19955943730585,2.88980755536736e-05,9.0138335368474e-05,1.0607103347092
MESTIT1,0.570486067709063,-3.40744909080846,3.34283218542177,0.000857105935795604,0.00222844193247936,-2.12464466502597
MESTP3,-0.141379757419363,-9.61987648838291,-1.00954606735394,0.312934088574198,0.452471754657301,-7.16833922065421
MET,-2.24685996747891,2.14867755866155,-15.3572287988884,2.19695042832828e-48,8.98562235794181e-47,99.0435250331366
METAP1,-0.0169266482704149,4.61101101607241,-0.268817159107741,0.788120627540168,0.951789137920687,-7.64099727735801
METAP1D,0.433631572050755,1.7934845285427,5.93376214810638,3.95872042068251e-09,1.77456858459315e-08,9.63133621980361
METAP2,0.214628348005085,5.71260260149583,4.15266863542524,3.539543189487e-05,0.000109274384231369,0.868172900098218
METRNL,-0.0408108578184754,4.74198050247439,-0.400982915078451,0.688510316187837,0.856716115809652,-7.59679274495494
METTL14,0.713054499502671,3.99265998155151,9.40095628480042,3.01468283396644e-20,2.8597111862766e-19,34.7772823017478
METTL14-DT,1.10924725215042,-4.78392712169878,3.34332747048477,0.000855592942447044,0.00222567238993383,-2.12300748766816
METTL15,0.85553987271935,2.56148154325646,13.0841477561476,1.79978192551352e-36,4.17455146454624e-35,71.7891136329186
METTL15P3,-0.424910082360084,-9.26994354400572,-2.17078327784445,0.0301601626903305,0.0593487677933025,-5.32878114806355
METTL16,0.112663178036433,3.70932954043654,1.96932890424806,0.0491651489682907,0.0910987110124358,-5.74368456837566
METTL18,0.218282049146198,3.36733841117045,3.14104458939417,0.00172823527036065,0.00428303755382549,-2.77186048263705
METTL21A,0.0159015338472983,3.62344384887759,0.283377936280527,0.776940283446613,0.941053604290876,-7.63698218414178
METTL21AP1,-0.261211770025618,-8.8812489071242,-0.952856806245948,0.340871254444999,0.485405047968516,-7.22384750378351
METTL21C,-0.570013693346568,-8.00980091059465,-1.90076389436875,0.0575932625124918,0.104975704627784,-5.8757527139356
METTL22,0.421924634744153,3.53987892029052,7.71650170793747,2.66474896654039e-14,1.74999176801716e-13,21.2833557031602
METTL23,0.451073235089061,5.1422327727303,8.13328812916379,1.11563941622444e-15,8.00751674182464e-15,24.4042814674115
METTL25,0.643425310422335,2.2074696552856,8.89074080435184,2.42622444797763e-18,2.05525719526234e-17,30.4457766417587
METTL25B,0.559388518847619,5.06388480627362,7.77968217267611,1.66255007796337e-14,1.10800186714775e-13,21.7470201851945
METTL26,0.368988441636383,6.11765210033711,5.81641814137021,7.86773606974487e-09,3.4477908342741e-08,8.96368400839346
METTL27,1.20086030448936,1.52410564679226,7.90211392427543,6.6015019941176e-15,4.51527443342831e-14,22.6551425789413
METTL3,0.563264298887545,4.84709279084736,9.27782334101406,8.85679602408687e-20,8.17976625958678e-19,33.7129805179874
METTL4,-0.188176825004438,2.67704798964293,-2.80082429615136,0.00518622014441308,0.0118416264248556,-3.77336767775268
METTL5,-0.116078215296262,5.71462747512877,-2.57948811772625,0.0100231381622129,0.021769795254388,-4.36419340014742
METTL5P2,-0.894285953688986,-3.21534947379679,-2.90463208683066,0.00375014644532921,0.00878899874701597,-3.4797577956018
METTL5P4,-0.0185962785838054,-9.93203937208165,-0.361507371847082,0.717789387217767,0.885374576408911,-7.61182255799368
METTL6,0.539067731950871,3.62232544201141,9.56154639913219,7.26347543182115e-21,7.17587827255276e-20,36.1832678717274
METTL8,-0.254134767426928,3.13321407085341,-3.83235964430904,0.000134082203669188,0.000387245361809606,-0.390879436762845
MEX3B,-0.736953618623913,0.595924847073331,-6.85768190843671,1.16296429586319e-11,6.39562669808811e-11,15.3209997512873
MEX3C,-0.414585008682724,4.24723469283087,-5.99875183783729,2.69198177002659e-09,1.22317299278028e-08,10.0064901807095
MFAP1,0.872680976795245,4.63335545273748,14.9993601612205,2.00359303289464e-46,7.48219248015357e-45,94.5571523672675
MFAP2,-0.936473769411061,5.37977930080754,-7.41610721486074,2.39828005517789e-13,1.48097712165495e-12,19.1254275836536
MFAP3,1.08654340560389,3.77949359020635,10.3319265897171,5.98578576483407e-24,7.06921298826903e-23,43.205106408374
MFAP3L,-0.722590087866605,1.70053041931257,-5.20667383339403,2.29195545969341e-07,8.79663988484089e-07,5.69743957940247
MFAP4,0.584069686260676,5.10064530702267,3.47410179328286,0.000532451923910775,0.00142355609094859,-1.68241988700938
MFAP5,0.705641234176644,5.0036703796904,4.13338863302877,3.84512343052017e-05,0.000118206267369483,0.789615477666169
MFF,-0.00264672936978627,5.93136447195333,-0.0631020817484166,0.94969664237174,0.999999999999619,-7.67509553049048
MFF-DT,-0.259358623204139,-0.0319651876964852,-2.70625687552773,0.0069095621040339,0.0154050679050371,-4.03167174887399
MFGE8,-2.12483858701748,6.7991186072513,-19.1803575692971,5.43393333871019e-71,6.2104599416291e-69,150.831641651644
MFHAS1,-0.912072544967843,2.09349668275598,-10.1681931667529,2.81087227863313e-23,3.21255499457974e-22,41.6748549165553
MFN1,0.0702257738147614,4.39688608599068,0.985992005649179,0.32435313143739,0.466081883774975,-7.19179133475276
MFN2,0.127977445563852,5.12599966014074,2.21983456299709,0.026632604680589,0.0531115561152898,-5.22169626589247
MFRP,-0.0882448815947967,-9.8892698235546,-1.31509586330461,0.188750843991016,0.295895621110621,-6.81406047057288
MFSD1,0.191248452287121,5.79950662471046,3.0832696835327,0.00209822591330853,0.00512337312946391,-2.94988363868712
MFSD11,0.568444536916317,4.34194785625268,8.78874938307795,5.69050836661792e-18,4.70650041270552e-17,29.6049463582466
MFSD12,-0.335014654482261,5.19972908999853,-5.15241111594014,3.04455551439064e-07,1.15568342707765e-06,5.42339646468106
MFSD2A,-0.462934569458454,1.58968908274479,-2.83203228642418,0.00470939051960523,0.010836415399228,-3.68620584813573
MFSD2B,-0.881436748450069,-2.75076353929687,-5.77580321089705,9.95087082958994e-09,4.31727357712991e-08,8.73551799256486
MFSD6,0.20388962480807,4.51000023298023,2.18722156511349,0.0289356327560161,0.0572132246136394,-5.29315862936918
MFSD6L,-0.508781467045418,-1.03685347846701,-1.84133726928528,0.0658403734932054,0.118097680438642,-5.98645755051818
MFSD8,0.550568141595532,2.72234438346623,8.08736553795928,1.59378242544471e-15,1.13588556869009e-14,24.0532485158314
MGA,-0.0113267762503853,2.61026153023151,-0.136760658820356,0.891244922873805,0.999999999999619,-7.66774363540082
MGAM,0.284430389122643,-2.33066502590866,1.15278705670246,0.249247405231482,0.374584753652233,-7.01382237895909
MGAM2,-4.58529230171798,-3.41438197505354,-15.1713875125962,2.30871781561308e-47,8.93965816471821e-46,96.7051175321048
MGAT1,0.0155326961867388,6.19730634366095,0.275776410581218,0.782771427226815,0.947064213655903,-7.63910469664951
MGAT2,0.401746917288766,2.66547538274322,3.3140835741229,0.000949307279677009,0.00245301901131964,-2.21926657102296
MGAT3-AS1,-1.89706420069541,-7.26658002548107,-5.23997436017446,1.92290876405785e-07,7.42142238677229e-07,5.86697049194117
MGAT4A,1.11010938822788,4.13979119848157,11.1387677392193,2.19996653993205e-27,3.15566050646934e-26,51.0358402695462
MGAT4B,-0.0426905706719571,6.42352443244896,-0.691011672938053,0.489703510472863,0.651180957797961,-7.43867364388354
MGAT4C,-0.227862517208397,-6.6905771407052,-0.682610702157851,0.494996111364662,0.656812404874303,-7.4444341344563
MGAT4D,0.610309992760284,-9.03585245205165,2.83111957677423,0.00472275180234301,0.0108645140074353,-3.68876849811936
MGAT4EP,-0.805713365215804,2.63268344533521,-8.16481009828647,8.72486430229755e-16,6.30700213681004e-15,24.6462557715673
MGAT5,-0.247821786355871,3.49915789955533,-3.0210515377674,0.00257699038245533,0.00619684528720741,-3.13796454977099
MGAT5B,-0.00803499123689422,-1.51174655913054,-0.0391748099785158,0.968758101616821,0.999999999999619,-7.67631766280154
MGC15885,-0.076605566935589,-7.92607988074248,-0.295126898314463,0.767952448724437,0.9330380302047,-7.63358810394443
MGC16275,-0.627644817178413,-2.29501744041599,-4.82685947902552,1.58200553042869e-06,5.61627815061007e-06,3.83686346683216
MGC27382,-2.2241693824722,-8.54985193358039,-9.69712360026942,2.15076335695014e-21,2.19759324403009e-20,37.3859452768706
MGLL,0.899333315998397,4.78113325177726,7.16083284942094,1.461519345123e-12,8.52372516834696e-12,17.3526387651428
MGME1,0.118661106908958,4.14609295621902,1.67162642347176,0.0948814734340483,0.163723394801818,-6.28336027383939
MGMT,0.60574723746603,4.26362290497517,8.15312419717147,9.5582916141961e-16,6.89891055545643e-15,24.5564537159473
MGP,-0.678553131476681,10.9830783318657,-3.34977432746785,0.000836124052251339,0.00217942800597866,-2.10167555744887
MGST1,-0.563343939925001,7.95452084043531,-3.37183997406237,0.000772559024958183,0.00202341646677275,-2.02835807130993
MGST2,1.01670116750931,5.96090233885197,16.1908140152876,4.61040069754677e-53,2.3846203899866e-51,109.754529325757
MHENCR,-0.122927304323152,2.28358653101975,-1.36498503756803,0.172535930875286,0.274153964835133,-6.74739590096632
MIA,-6.22298360117437,2.33251112028327,-21.1536564078343,1.2030026858419e-83,2.335473159418e-81,179.841989949934
MIA2,0.720188343416205,4.52999973186136,11.5916587324234,2.11861843369648e-29,3.40227313794295e-28,55.6369410804143
MIA2-AS1,1.56710887043994,-0.44818222236752,15.5837517913362,1.21877723154907e-49,5.29831623482008e-48,101.918651531879
MIAT,0.207396420998043,-0.442207856732883,1.24250728629341,0.214313374279515,0.329669938162301,-6.90663791082255
MIATNB,0.674166680068168,1.63906435638266,8.42068597592355,1.15089048591019e-16,8.77612050918439e-16,26.6410278414015
MIB1,0.17705537687912,3.51514928656854,2.23321668869639,0.0257344989209633,0.0514751653703587,-5.19206972411145
MIB2,-0.184384665989834,3.44679351683485,-2.31469938180484,0.0208121945069397,0.0424389094319928,-5.00786890501482
MICA,0.273807130937437,3.79956839079965,2.87773128190942,0.00408264044299571,0.00949962211387142,-3.55685444607308
MICA-AS1,0.0905377050456932,0.797753429198977,0.675076702474958,0.499768428268905,0.662431553070233,-7.44954026973147
MICAL3,-0.782345396540915,2.89068264008033,-7.75531858436349,1.99504336661821e-14,1.32182115903288e-13,21.5678208213401
MICALL1,-1.52339951018065,3.5678425424954,-20.2159685521149,1.45924091540936e-77,2.21180344953812e-75,165.894000406934
MICALL2,0.548370364024417,3.55840055050376,5.67812975637448,1.74012764790123e-08,7.37693360037578e-08,8.19297512543972
MICB,0.450678289489445,1.82560556121695,3.39970355814872,0.000698707228195818,0.001841733253602,-1.9351021948555
MICOS10,0.33967817165855,7.20965795769786,6.29280396064299,4.48837969367191e-10,2.17282039346604e-09,11.7516167706022
MICOS10-DT,0.00749653357948965,-9.90036983716637,0.0864923334249512,0.931090738367793,0.999999999999619,-7.67334811321258
