gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABCB10P4,0.309458573008789,-7.44521305508572,1.01342516858632,0.311079231326171,0.461707584055558,-7.39009477501219
ABCB11,-2.92190893252218,-5.55339337122916,-9.83692174086682,6.04201409901963e-22,3.87629804487579e-21,38.4519793792675
ABCB4,0.419271437131266,-0.43450509137573,3.61202956718919,0.00031747379293411,0.000754905804272183,-1.42088942129823
ABCB6,0.317381674041338,4.16676260186829,3.36359261734093,0.000795772402699106,0.00182074370213945,-2.27754804153202
ABCB7,-0.205001004793477,3.77270346775341,-3.35685332712136,0.000815220612556073,0.00186358682492857,-2.29995420357108
ABCB8,0.928390408370245,4.02521146306171,14.096680107009,1.28577648272755e-41,1.80416082309058e-40,83.4069969432349
ABCB9,1.12348800239678,2.14368184863036,10.5820860925205,5.42241129867248e-25,3.9459005352907e-24,45.3986531249157
ABCC1,0.347669736356966,3.6346109773391,4.35930837006134,1.42654683320284e-05,3.79912087196293e-05,1.51356657266934
ABCC10,0.197637546091475,3.38452529638347,3.08662134642274,0.00207491646318949,0.00455302564315576,-3.16206030784396
ABCC11,1.06482550700592,1.55588360561977,3.61051441010308,0.000319312319969465,0.000759015886972968,-1.42629473603197
ABCC12,1.45598853705749,-4.42189146148962,3.45843109916884,0.00056405293167097,0.00130830738913928,-1.9575715544206
ABCC2,-1.119895630531,-1.93864792087728,-6.58030449046964,7.23853299645788e-11,2.7392387082991e-10,13.3233870515231
ABCC3,-0.438858278023576,2.85970870055556,-2.62186144849396,0.0088654341269345,0.0179666713065803,-4.47822975232386
ABCC5,1.42809259310476,4.15272982101596,12.1143972090437,8.363486199918e-32,8.01672819920446e-31,60.9551263272555
ABCC5-AS1,0.445261163347991,-9.33023198824186,1.95001346510654,0.0514274250309827,0.0927381941136388,-6.00596758685972
ABCC6,-1.15464364859881,1.43073748476989,-6.00878438443706,2.53555647161064e-09,8.75369215972374e-09,9.8525071676013
ABCC8,0.997699649705033,1.1016755674961,3.80085322865756,0.000152081299455707,0.000373049965536353,-0.729946536004494
ABCD1,0.452390528207991,3.0249293718968,4.75397654657821,2.25809879200673e-06,6.40997017132087e-06,3.27785194292936
ABCD1P2,0.149939062499906,-9.84168242725913,1.73932416586703,0.0822565518949606,0.142807773300917,-6.39325142525488
ABCD2,-4.28806214970504,-1.82693283076914,-19.4669051927244,8.5804483467338e-73,3.33156476629894e-71,154.880068440072
ABCD3,0.69653382651185,5.08576085049274,7.71800386875053,2.6351290817268e-14,1.1883866140408e-13,21.0910873485963
