gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABCB4,-0.0995619370148796,-0.43450509137573,-0.846415781164673,0.397504314884805,0.564726695458619,-7.30522198485173
ABCB6,-0.250037796015238,4.16676260186829,-2.61493923457977,0.00904597937372938,0.0189546269955634,-4.25877717762629
ABCB7,0.23721772383447,3.77270346775341,3.83316845599546,0.000133647743599656,0.000352022269732242,-0.374050111358595
ABCB8,-0.489032688980085,4.02521146306171,-7.32754484156938,4.51779657756131e-13,2.48452514928983e-12,18.5165997092975
ABCB9,-0.537056068621155,2.14368184863036,-4.9917965317935,6.94701656239367e-07,2.29735430456757e-06,4.64176079135226
ABCC1,0.169115034360006,3.6346109773391,2.0925089121994,0.0366209697675399,0.0689782540597521,-5.48066211856699
ABCC10,-0.513284688782329,3.38452529638347,-7.91054867152138,6.19167608608498e-15,3.92347120464996e-14,22.7304922351412
ABCC11,2.44101590942799,1.55588360561977,8.16762221999479,8.53526050857167e-16,5.75323243412498e-15,24.6800769639138
ABCC12,1.42462802195087,-4.42189146148962,3.33931239601465,0.000867929939055594,0.00208144565467398,-2.12239116543081
ABCC2,-1.01875698818411,-1.93864792087728,-5.90708793428017,4.63262238513164e-09,1.84731357462256e-08,9.49162865049405
ABCC3,-1.05644464329857,2.85970870055556,-6.22825784238885,6.69401868352886e-10,2.86565874589853e-09,11.3749212996025
ABCC5,-0.322103920502308,4.15272982101596,-2.69634741371471,0.00711712814385634,0.0151220299932132,-4.04423282515269
ABCC5-AS1,-0.0679775448657516,-9.33023198824186,-0.293780295843202,0.768981027237817,0.963785020385969,-7.61976661147831
ABCC6,0.995047762891181,1.43073748476989,5.10995378218759,3.79499613114597e-07,1.2880537701018e-06,5.2243091233768
ABCC8,-0.411256365254366,1.1016755674961,-1.54606699003566,0.122375058040439,0.204721634013941,-6.47050249256144
ABCD1,-0.754230533445402,3.0249293718968,-7.82135568579597,1.21575123492592e-14,7.50255889456571e-14,22.0670665846316
ABCD1P2,-0.0245379888267951,-9.84168242725913,-0.280891824742034,0.77884601716458,0.972751013946985,-7.62346498824081
ABCD2,0.714169214416373,-1.82693283076914,3.19942079207505,0.00141625725898117,0.00331071305142782,-2.57477886044919
ABCD3,0.744597740643683,5.08576085049274,8.14177110737264,1.0443036675114e-15,7.00254155475349e-15,24.48152517727
ABCD4,-0.923285870371298,4.61290077301224,-14.7727185176141,3.36883053519341e-45,1.39395814145288e-43,91.7596392734532
ABCE1,0.488176224847965,4.93085160877037,7.19511506003158,1.1502521899677e-12,6.11454389955824e-12,17.6000829981081
ABCF1,-0.00648115390320925,5.20212868779663,-0.104553561038148,0.916749061784383,0.99999999999993,-7.65740514888239
ABCF2,0.221150699559984,4.68021917614434,3.75619649895594,0.000181526959846852,0.000471129031215014,-0.662000629928132
ABCF2P1,0.0969466060216764,-8.97913454965332,0.456828655781597,0.647884099598885,0.840402128919994,-7.55865915500195
ABCF2P2,2.30926389122033e-14,-9.94640486529896,5.11517768730432e-13,0.999999999999592,0.99999999999993,-7.6628639553457
ABCF3,-0.534780521085691,5.30239334616988,-10.6739461847731,2.21931005994437e-25,2.8566813959611e-24,46.4769950508012
ABCG1,-0.270652518910376,4.21827002522324,-2.73071023051578,0.0064204630370556,0.013736534142686,-3.95172440616783
ABCG2,0.821264933010329,0.452814089753085,6.17414751423145,9.33242041007672e-10,3.94803170303305e-09,11.0511030867544
ABCG4,-1.20873353932861,-3.80874445864672,-8.28769240522617,3.32029531884823e-16,2.3146213026703e-15,25.6095837296386
ABCG5,0.168822123893817,-5.09154682887028,0.823893222874005,0.41017822956958,0.57933484846124,-7.32399619720034
ABCG8,1.42928881692789,-7.26367806746305,4.66868249702849,3.40364447607716e-06,1.05331257811913e-05,3.11538282052891
ABHD1,0.293236372175802,0.415001867877825,2.19549099099891,0.0283359927111464,0.0545992778657196,-5.26106398222116
ABHD12,0.0237543728679359,5.5006073865448,0.338694996050808,0.73490393326975,0.929459510267181,-7.60558209194707
ABHD12B,0.74866613437485,-1.5414133068735,2.32033220552464,0.0205045330644891,0.0404609081857336,-4.98083710459108
ABHD13,0.661472566371677,2.33878250670846,9.73031197566079,1.59321141611443e-21,1.58951018579188e-20,37.6938725620161
ABHD14B,0.466129851188989,5.84425864813463,6.78335484878182,1.91066302403939e-11,9.20078708008367e-11,14.8480035765078
ABHD16B,-3.70349240124584,-8.9820305680793,-12.3220047983887,8.82294254983826e-33,1.80561360023549e-31,63.3656484027827
ABHD17A,-1.17355120878036,4.77855003634023,-16.1695007400446,6.0988822929646e-53,3.85863213642386e-51,109.482549036251
ABHD17B,0.121084214169172,2.97686391397326,1.60557828338584,0.108652659836346,0.18447651793467,-6.3770522513118
ABHD17C,0.938251154397582,3.65625519303878,8.32092470309857,2.55142896541142e-16,1.79492932726784e-15,25.8689631600212
ABHD18,-0.401168621149954,2.21755325464242,-5.01567600268814,6.1541761609452e-07,2.04638631048605e-06,4.7584439141602
ABHD2,0.868396697483554,4.63798993365832,7.01357893603693,4.04217742118608e-12,2.05550088426496e-11,16.3684705337951
ABHD4,0.0525335492163839,4.31267606852852,0.776121564687547,0.437843491302644,0.611432030225262,-7.36214351184014
ABHD5,0.341647560191812,4.33778869190967,4.12558125768409,3.97586519145543e-05,0.000111103147970633,0.77160784322693
ABHD6,-0.0970233648094205,2.09500315869369,-1.01065667761571,0.312402288124112,0.461664778654319,-7.15303068216745
ABHD8,-0.63520658031345,2.83761837106433,-7.96685477287271,4.03035109680859e-15,2.59745956089001e-14,23.1527585460921
ABI1,0.606898610767774,5.11198719199072,9.52107861535392,1.0416411758156e-20,9.8447073982385e-20,35.8385303354627
ABI3,-0.111840050427653,2.70149943415375,-1.24559647277568,0.213176936052088,0.332594637775015,-6.88863180900226
ABI3BP,0.36310126563503,3.44782969292955,2.03168457634857,0.0424247653261959,0.0789726111287481,-5.60544776046696
ABITRAM,0.422761012508024,3.83745034992655,6.80244493018574,1.68268372824689e-11,8.14446509450647e-11,14.972308444375
ABL1,-0.464891278983549,4.87339057471665,-7.11139226137966,2.0608194066301e-12,1.07217080142298e-11,17.0285074711389
ABL2,0.00235939091313009,2.70718655138346,0.0296328988525015,0.976365184626421,0.99999999999993,-7.66242545463853
ABLIM1,0.119520719829917,4.78809096887509,1.18729329739412,0.235367417282275,0.362844233408507,-6.95936990528174
ABLIM2,-1.55160441983488,1.37832456662389,-12.6111274609577,3.67102649233509e-34,8.19949368784443e-33,66.5201318097102
ABLIM3,-1.11054544915214,3.51822765860615,-7.32109274392806,4.7298860613321e-13,2.59914483370293e-12,18.4715945197263
ABO,-0.738257062342416,-0.817631413372706,-3.64348885923238,0.000281470846991309,0.000715296049887258,-1.07336117330587
ABR,-0.586923923468644,4.80793667437169,-8.13715242085706,1.08256637188058e-15,7.24539816873275e-15,24.4461096812867
ABRACL,0.769412379492747,5.56119943698449,8.50347703484419,5.90789131015028e-17,4.34379432671594e-16,27.310072645632
ABRAXAS1,0.609761477233393,2.59679928398117,7.61438728304431,5.67190233955253e-14,3.32638940435086e-13,20.5536047968387
ABRAXAS2,0.69049752805655,3.46327164737758,12.1891515625526,3.73342895190047e-32,7.30803247325049e-31,61.9347220915285
ABTB1,-1.38409332575272,4.17968818689085,-18.0479029766887,5.26625736844461e-64,5.56965667355201e-62,134.825026989535
ABTB3,1.54304780244228,0.208915157498697,9.24275280318091,1.2012711175152e-19,1.06236594554917e-18,33.4236673204796
ACAA2P1,-1.02732297918623,-3.36548797773587,-4.14084367370692,3.7241037879989e-05,0.00010431465339168,0.833648724723611
ACACA,0.774168467889444,4.70019913990381,8.17615934330452,7.98420949155027e-16,5.39590924722224e-15,24.7457695709683
ACACB,-1.35292628170269,3.08560292468648,-8.73302362545293,9.03453644025936e-18,7.06413519621272e-17,29.1610010998741
ACAD10,-0.133417985860493,3.57814390520694,-1.94149884763136,0.052452041649659,0.0958234398013492,-5.78374487442457
ACAD11,-0.904969164977516,2.83466403487098,-11.7258105226294,5.21078354613571e-30,8.97838594721401e-29,57.0374918930388
ACAD8,-0.308652741385287,3.97799928048713,-4.21904270082361,2.65470840624218e-05,7.54639003776233e-05,1.15500536188503
ACAD9,0.150479967370336,4.64180649599983,2.85856915870256,0.00433558724530793,0.00950850238943114,-3.59736946388668
ACADM,0.995193330696578,5.3429893219739,11.3261713826022,3.27808918833197e-28,5.11078987646212e-27,52.9324922374795
ACADS,-0.591069718692848,3.56740563286644,-5.1021741268152,3.95064752708563e-07,1.33879906154609e-06,5.18555331056909
ACADSB,0.99764864290304,4.39726752857784,7.79688579236982,1.46128989448841e-14,8.96122907169611e-14,21.8862334868619
ACADVL,-1.49526480941318,7.70493637263294,-21.4336168851116,1.74243817955864e-85,4.1156389801175e-83,184.058996571924
ACAN,-0.177002580708948,-0.414391074871126,-0.831843365425327,0.405677298953363,0.574179434811451,-7.31742691127604
ACAP1,-0.635958837197812,2.36365977815194,-5.47070296348607,5.54382799659206e-08,2.02388280184706e-07,7.08309221795042
ACAP2,0.343259534285847,3.59493752164629,4.27571223562403,2.07002718025462e-05,5.94757733371891e-05,1.39152421673977
ACAP3,-2.27161684876651,3.68138166433051,-26.9111579915798,4.66051099947226e-123,5.50406349037674e-120,270.21655963191
ACAT1,0.351010837000036,5.69676801809167,4.23641055600346,2.46059213273326e-05,7.01851901078711e-05,1.22716814089391
ACBD3,0.396902738913322,5.06604106409654,5.19968994886152,2.37761855596165e-07,8.21243240923434e-07,5.67541446272759
ACBD4,-0.68310180946261,3.0336530227037,-7.31295849734941,5.01126422795424e-13,2.75003433256796e-12,18.4149071253545
ACBD5,0.701302303851281,3.89358639679701,8.91921133099008,1.90960150844747e-18,1.56478014326207e-17,30.6937959153608
ACBD6,-0.113000533939795,5.39394613850039,-2.06183222064047,0.039457412871504,0.0738448933925329,-5.54405414641881
ACBD7,1.87727008454047,-1.2099649711409,8.0133049245824,2.82266283365667e-15,1.83498980176983e-14,23.5031186221897
ACCS,-1.51760281801553,3.07745943925688,-15.1745788375002,2.21766587724582e-47,1.03045117417468e-45,96.7523454170435
ACCSL,-0.777138562317674,-9.19902591960129,-3.8714488725397,0.000114539414213184,0.000304093776363666,-0.228726377877958
ACD,-0.627632155040303,3.91047455133065,-9.14567941163054,2.77865845206968e-19,2.39897335258797e-18,32.5958328872206
ACE,0.277012157017839,3.32098329449923,2.41225178632766,0.0160166482739859,0.0321854575453992,-4.76470202890173
ACE2,-1.38027100904731,-2.32377354815009,-5.23078621181109,2.01855115855026e-07,7.03217969984619e-07,5.83348050942193
ACE2-DT,2.05580653581848,-7.35413012956131,5.18032972325318,2.63159704263895e-07,9.05438050213139e-07,5.5774573565311
ACE3P,-0.119752879814087,-9.90410492397309,-2.04006375932255,0.0415816425531752,0.0775541275598603,-5.5884741832135
ACER1,-0.136401740248175,-4.37087380686173,-0.439606992462185,0.660307836084222,0.853198637216047,-7.56636707435734
ACER3,0.474562550056849,2.69967448321879,4.60317570821033,4.64368954767586e-06,1.41725785010579e-05,2.81788688773397
ACIN1,-0.820585089237174,6.22655408411463,-14.0509140438692,2.22595529013457e-41,7.44015055938374e-40,83.0199679545505
ACKR1,-0.988648316606535,3.66992323797552,-3.42468543327532,0.00063813303047177,0.00155428741219316,-1.83698825659344
ACKR2,0.250936841845055,0.337864373224806,1.25425265296799,0.210015751488211,0.328242980986041,-6.87784118342965
ACKR3,-0.165728546002881,4.46029722604941,-1.23274377401353,0.217933886444322,0.339103978775685,-6.90451626431482
ACKR4,0.610153181391205,1.00100874578083,3.71623243450905,0.000212354163210159,0.000546781104835461,-0.809260086699507
ACLY,0.334477831611199,5.92922411883679,3.84346739094858,0.000128230449936818,0.000338287776713436,-0.335090548616958
ACMSD,0.569601606763244,-2.93678898646678,1.68400724783686,0.0924630249773548,0.159715520748257,-6.24853136059835
ACNATP,0.00642038364564002,-9.89566514193029,0.0944748767157533,0.924749086799799,0.99999999999993,-7.65840684791791
ACO2,0.374947046027573,5.92880528065308,5.48546291861201,5.11154299935106e-08,1.87209684421251e-07,7.16170434195427
ACO2P1,0.0330628615217492,-9.77738974265114,0.325941644571264,0.744530293618104,0.939120049944886,-7.60981449714814
ACOT1,0.150495357690207,3.08301588897579,1.14742072163628,0.251456439340199,0.383803385994657,-7.00579929474079
ACOT11,0.414472408167302,-0.0748611727510431,2.99314720389473,0.00282261265381287,0.00635054239241721,-3.20714445599594
ACOT13,0.584977001038206,4.13508744844174,8.7871234883676,5.767979623607e-18,4.55397254739601e-17,29.6034855306016
ACOT2,0.000199960448890479,4.99878865519891,0.00217240767528286,0.998267063394604,0.99999999999993,-7.66286159864285
ACOT4,0.850401300242247,2.28059444171421,7.45604673607346,1.79856958747311e-13,1.01530883065799e-12,19.4204139009712
ACOT6,-0.233014277945309,-4.23227029339186,-0.656136964017161,0.51187276331905,0.6951855104703,-7.44791945770705
ACOX2,-0.470310154743669,3.90055862365333,-2.40616549664017,0.0162845505191908,0.0327006234442752,-4.77926990800819
ACOX3,0.34225978148019,4.25185110183864,3.65375292527492,0.000270578613053365,0.000688878128840795,-1.03640542111812
ACOXL,0.00699789884808588,-3.31778252635532,0.0272199374496666,0.978289234527591,0.99999999999993,-7.66249395997221
