gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
EGFL6,0.213108472572046,0.598255507007875,1.29015125748862,0.197268380605329,0.277391227855209,-7.44361877761026
EGFL7,-3.2234976205997,4.71258973398009,-35.2270057178782,8.68809204750898e-183,9.36331866899599e-181,407.505799552692
EGFL8,-2.53963833806037,2.70256429873786,-35.7727108973709,1.01799800371745e-186,1.26000591342215e-184,416.546393445526
EGFLAM,-2.47278364227377,3.12560200920531,-30.9713197091186,4.4283193114439e-152,2.34172168961877e-150,336.889680041234
EGFLAM-AS1,-0.353665836877045,-9.19376216546704,-1.70531854865046,0.0884164151609294,0.131926451427742,-6.8229270409204
EGFLAM-AS2,-0.189971808582488,-9.79427987501961,-2.02707637410882,0.0428945880858685,0.0667107931251499,-6.22420590135732
EGFLAM-AS4,-1.0082278538969,-9.32862690709801,-7.06820559690965,2.77751440683998e-12,7.11356902028303e-12,16.1616847481264
EGFR-AS1,-5.81055571244656,-6.7933501157817,-30.999873652298,2.75762475102065e-152,1.46371003638444e-150,337.362705545764
EGLN1,0.0124525200463714,4.03510723364789,0.177152538156734,0.859421078628772,0.999999999999856,-8.2597653583114
EGLN2,0.500978963287479,5.99547811841352,8.34616620170047,2.08754058614311e-16,6.05807826084164e-16,25.5072827139857
EGLN3,1.52701034833075,4.04891243603711,12.4885742734284,1.42228387682439e-33,6.21542001306053e-33,64.683006569807
EGOT,2.18178043472212,-1.15128639200711,9.77173254970417,1.09424870038908e-21,3.63518344629958e-21,37.5256476100161
EGR1,-0.248240459892765,6.09639164173131,-1.96172899506708,0.0500450894605589,0.0771373112007223,-6.35410148252755
EGR2,0.871515123045042,2.62804520699232,7.15173100709788,1.55720680569293e-12,4.02530503425083e-12,16.7296746876717
EGR3,0.0520080805364649,2.31859071634527,0.368981505430834,0.712212280279611,0.854510026762839,-8.20737304465257
EGR4,1.74439849965626,-5.68706454607544,7.03836030312672,3.41056641091749e-12,8.70579019732037e-12,15.9602082243965
EHBP1,-0.564505847291127,4.26573906619944,-10.7305560425972,1.27583651147961e-25,4.6709261277936e-25,46.5005631529607
EHBP1-AS1,-2.69835030721664,-1.35051446311287,-28.5760412441279,6.8701249484084e-135,2.50613669932674e-133,297.360594230975
EHBP1L1,-1.67965792170104,4.17188284258249,-28.3234071103044,4.36510191021369e-133,1.52182593533944e-131,293.214880717836
EHD1,0.389414716094564,4.84999779048394,7.17771585319277,1.29908101380017e-12,3.36727501190234e-12,16.9076174453208
EHD3,1.03538075008208,2.18734963552694,12.9073599852384,1.33548534533582e-35,6.09843670504244e-35,69.3235829652995
EHD4,0.31702576097395,4.49521914824127,6.00469972861266,2.59814339825044e-09,6.03225560943729e-09,9.46913085830416
EHD4-AS1,-2.95572907258906,-5.89744531806039,-11.4563245941732,8.61201939632172e-29,3.38979416427361e-28,53.7449248283569
EHF,3.00882662026675,4.06183736160224,12.255677540958,1.81562741305098e-32,7.73983206429794e-32,62.1520892613377
EHHADH,0.472246536908274,1.97286361636398,5.62341995321528,2.37097245782548e-08,5.31415810094934e-08,7.31775172320499
EHHADH-AS1,-0.0460072080340339,-9.90222378659634,-0.870490060487891,0.384221934783781,0.500385339069633,-7.89661233937211
EHMT1,-0.22402587380964,4.7714523282414,-4.39838092623082,1.19609979286888e-05,2.39203080004766e-05,1.31615354083051
EI24,0.757825057244799,6.23986710674389,16.4814003139353,9.94034539385586e-55,6.82531855240917e-54,113.171836121508
EI24P1,0.0406537057728276,-9.92061600719828,0.897224398894748,0.369794853595876,0.487306026794435,-7.87299336026311
EID1,0.525028179486666,6.84723201234641,10.3753455440349,3.95861070072141e-24,1.40218522495936e-23,43.0949868553031
EID3,-0.864443183559743,0.376407030159268,-9.96819647062907,1.80930132268489e-22,6.12478641946501e-22,39.3078375869785
EIF1,-0.209101191468214,9.66270707886495,-5.4334305353296,6.79935547295941e-08,1.4965129020466e-07,6.29546183847473
EIF1AD,0.916392577664714,4.42975441517352,22.3879721887431,7.94310825758795e-92,1.19121407647128e-90,198.368495828465
EIF1AX-AS1,0.449682380001256,-8.03732102443794,1.54447285508388,0.122760483697818,0.179227523948231,-7.08372918881883
EIF1AXP2,0.51941038340402,-9.67527970630731,4.10365065233741,4.36609094503379e-05,8.48491475804167e-05,0.0831378609136113
EIF1AY,-9.6457661159883,-7.78774250839491,-37.3342169396588,6.11767153018753e-198,9.52743306877117e-196,442.351901561156
EIF1B,-0.568613541913556,5.63338270057681,-13.1501103129096,8.47746275453689e-37,3.98615136553739e-36,72.0651720442888
EIF1P4,0.801620901460046,-8.2544536243746,2.72319993760284,0.00656725216309153,0.0111103136749831,-4.57896443729974
EIF1P5,-0.107394413407803,-9.94846582506758,-2.9567727643092,0.00317491584881125,0.00550531107418978,-3.92026662155978
EIF2AK1,1.68119635039368,6.22793200994943,42.6252198248041,1.81627695325407e-235,6.86407386173777e-233,528.651575216605
EIF2AK1P1,-0.334553243266036,-9.14290022132047,-1.65785865223305,0.0976301665898266,0.144714435823766,-6.90255241082316
EIF2AK2,1.2474592386093,3.79626845566071,17.6146713182522,2.15866991498136e-61,1.71339512938201e-60,128.463822033053
EIF2AK3,0.706828236386811,4.27181907001349,10.746072985715,1.09576612889775e-25,4.01686435042394e-25,46.6514577724891
EIF2AK3-AS1,-1.50500758961507,-5.79119903190455,-5.98712104604496,2.88512364270026e-09,6.68923881625326e-09,9.36703015832249
EIF2AK3-DT,0.311078749861491,0.229752673964938,4.4626284442361,8.92562055272509e-06,1.79615043625445e-05,1.59590044332628
EIF2AK4,0.605211942392279,4.66174987364492,14.1329013873904,8.32046718497695e-42,4.36732077575901e-41,83.5377253812806
EIF2AP1,-0.448580701884888,-9.58731977459333,-3.77877576344969,0.000166025633396198,0.00031265899627811,-1.17979339565614
EIF2AP3,0.0194877297632079,-9.95241582822309,0.689140315362075,0.490879816957259,0.620473489646654,-8.03799076747244
EIF2AP4,-1.00029425065195,-9.18498817792081,-6.49927137604266,1.21946339655922e-10,2.96080782183266e-10,12.4560119372127
EIF2B2,0.270620232930883,5.09914285231244,6.77140446196416,2.0685130289836e-11,5.15156254226439e-11,14.192836659919
EIF2B3,0.0225687101764285,4.5690127436737,0.579903969356397,0.562097736391687,0.69764409687288,-8.10729685610479
EIF2B4,-0.241552671139274,5.24073343378781,-6.9641091583227,5.66542954668748e-12,1.43414249416192e-11,15.4623446367988
EIF2B5,-0.398148643301655,5.50741036414993,-9.73218869512236,1.56636600698694e-21,5.17810568020034e-21,37.1705333364123
EIF2D,0.13593193714575,5.40979141364834,2.53077465290477,0.0115191445053304,0.0190378210996552,-5.08145147249561
EIF2S1,0.809468100089645,6.07426743631887,13.2092649853187,4.30579123025491e-37,2.03745152972196e-36,72.7389087649069
EIF2S2,0.338726070145786,5.69345442972352,8.06224647746164,1.93571355769657e-15,5.48165302021697e-15,23.3113638837064
EIF2S3,1.03685372388979,6.80897516588105,21.2994127804868,1.3304980452586e-84,1.70563711419311e-83,181.769251528883
EIF2S3B,1.02148411934033,-0.815102923310619,9.74771128001914,1.36083718623261e-21,4.50760420785054e-21,37.3097858189673
EIF3A,0.649375998176713,6.07143792398043,11.5839843395435,2.29476136584707e-29,9.14163262875184e-29,55.0579771742673
EIF3B,0.0934781488126735,6.60050552765597,2.20039319487715,0.0279856055949735,0.0445456284036575,-5.85924212587373
EIF3C,0.871720411600302,8.40729841430917,16.1180875445362,1.19664693626236e-52,7.83863202251449e-52,108.398404009341
EIF3CL,0.832895786338652,5.78472281766196,16.029357077996,3.81769327355053e-52,2.46995430599215e-51,107.2425726433
EIF3D,-0.0272675559657189,7.20378799250634,-0.681984281070067,0.495391978337418,0.625618884066823,-8.04289590775427
EIF3E,0.363914133931368,8.37994580780909,7.38369404826185,3.02616089495243e-13,8.0049934117155e-13,18.338888266394
EIF3EP1,0.215109970113917,0.149183824261941,2.27315400426361,0.0232084254560298,0.0372617883270482,-5.69718405926892
EIF3EP3,1.23122738352763,3.89066984968272,11.1947264343822,1.24928670048714e-27,4.78963644509774e-27,51.0901689341785
EIF3EP4,-3.88934073909839,-8.24754230570494,-18.761296194278,2.21754539627998e-68,2.03279775912548e-67,144.50812392096
EIF3F,-0.309782935514589,7.46984061057853,-8.27175859060704,3.76604616152706e-16,1.08447437165827e-15,24.925295803412
EIF3FP2,3.07703462355851,-7.38781408667754,12.4449956190677,2.29678202796071e-33,1.00030715735277e-32,64.2066962687721
EIF3FP3,-0.0201586371748776,2.56784302561648,-0.192828113970071,0.847129060576792,0.9903087557943,-8.25686483648761
EIF3H,0.928221851614361,8.51852082570363,15.5882584030661,1.15032475694215e-49,7.08646053265995e-49,101.556238561266
EIF3I,0.626638960067623,7.42283901753031,16.9252943857586,2.6181968322303e-57,1.90526754846561e-56,119.090739431422
EIF3IP1,0.929087242278619,-8.86045857786184,4.37485603837634,1.33017879734856e-05,2.65492485261937e-05,1.21470093229543
EIF3IP2,0.373995358685612,-9.77271567506816,3.99137441477609,7.00302033150767e-05,0.000134672371447353,-0.364770271246449
EIF3J,0.83234430942989,5.79238458436666,19.2479435531025,2.04815699051164e-71,1.9956329233091e-70,151.476613972023
EIF3J-DT,-0.591365894986048,2.64201906316593,-9.36410375652309,4.167332167638e-20,1.32956847095376e-19,33.9235374118942
EIF3K,0.0717099602308648,8.01015414087387,1.90858755529706,0.056574508429767,0.0867016959682788,-6.45661818964819
EIF3KP1,-1.8334311387751,-5.32068369410252,-6.15659283103004,1.0388938133716e-09,2.44409082388817e-09,10.3630185083052
EIF3KP2,-0.0574516174514326,-9.82431263465317,-0.702464708733162,0.482537524943216,0.611209885462328,-8.02872118972039
EIF3KP3,0.0759434619541359,-9.80628085992162,0.904372319165443,0.365995367027086,0.482995282755179,-7.8665575235377
EIF3L,-0.0567421742053629,8.3791261491469,-1.24265684241256,0.214258255567768,0.298556412949846,-7.50369473678126
EIF3LP1,1.19515400580502,-8.51975548531998,6.6901140362494,3.53786101331071e-11,8.74484455928131e-11,13.6671360823326
EIF3LP2,-0.339462416352239,-4.11607807770697,-1.45853447412823,0.144977785427017,0.208867050429164,-7.21253728686462
EIF3LP3,0.468123438906101,-5.50070181401093,1.72895381469801,0.0840969965883278,0.125872380593524,-6.78243936236195
EIF3M,0.637061133010301,7.89948890548156,14.5389880608076,6.00525327270288e-44,3.30253975090202e-43,88.4461087806823
EIF4A1,-0.00495224373392489,8.91462411132172,-0.117432155306322,0.906538969967698,0.999999999999856,-8.26856390588805
EIF4A1P1,-0.812931998799479,-8.97022247366115,-4.3324560573812,1.60888055409233e-05,3.19767971567161e-05,1.03317571705995
EIF4A1P12,-0.0149963421122479,-9.920760955816,-0.22395961991608,0.822830172508227,0.966527078722469,-8.25037572876384
EIF4A1P2,-0.470997888734443,-2.977875455729,-3.55694492084172,0.000391108774520001,0.000720779395643362,-1.98384155497948
EIF4A1P4,1.06930312232567,-5.8438076027014,4.72365226739321,2.61472269034463e-06,5.40172740051956e-06,2.77261788089815
EIF4A1P6,-0.126726544641604,-9.82828584289466,-1.79052881452642,0.0736429309555929,0.111271135721804,-6.67435760222772
EIF4A1P7,0.300840212518922,-8.43232943609296,1.46462528567943,0.143307953684722,0.206713518536375,-7.20364989093585
EIF4A2P3,-1.11361798327763,-8.5317751682364,-5.44045632823619,6.54330393636072e-08,1.4415001303607e-07,6.33267368360286
EIF4A2P5,0.0539145935941097,-9.91674244426549,1.09379616131603,0.274283047844683,0.373047401979926,-7.67742879703494
EIF4A3,0.837914480291666,6.3388676234852,17.262886196318,2.68971146972034e-59,2.04279694259789e-58,123.653941066713
EIF4BP2,1.19256336983777,-6.8121707329675,5.43601127587463,6.70419205089714e-08,1.47614091113671e-07,6.30912533677256
EIF4BP3,0.349299566897141,-0.892669148988607,4.27544297725094,2.07248973143755e-05,4.09213855436195e-05,0.791782349534962
EIF4BP4,-0.0141794852354185,-9.91396588018377,-0.311478799029347,0.755495481390746,0.898529872630888,-8.2269404075298
EIF4BP8,0.689146218449133,-8.84657677244972,4.10929377339223,4.26234035400948e-05,8.28669833281053e-05,0.105968383851843
EIF4E,1.10975306709807,5.5919151497651,18.5275242168606,6.1586339621108e-67,5.47554331938735e-66,141.193319005737
EIF4E1B,2.90785200090949,-6.91664866004035,8.81540454106656,4.55767254899863e-18,1.38533695151547e-17,29.2825998311196
EIF4E2,0.775303652298305,5.64725740947176,23.3651018615121,2.00747890580204e-98,3.45266881711486e-97,213.530128324409
EIF4E2P1,-0.590855612566017,-9.55825386654387,-3.49571985913021,0.00049156249402041,0.00089958983280698,-2.19739197170734
EIF4EBP1,-0.159117538932303,5.93348048458665,-1.80792485505524,0.0708903224029191,0.107369632263992,-6.64314135744657
EIF4EBP2,-0.0967506478587481,5.21245983425082,-1.8763620331511,0.0608692917991167,0.0929418308869344,-6.51742317614639
EIF4EBP3,-0.00367830371069111,5.01652054891497,-0.0499431504125459,0.960176727554893,0.999999999999856,-8.27421338388385
EIF4ENIF1,-0.114251736467893,3.94934928849217,-2.54295420742066,0.011127589059459,0.0184164652750967,-5.05072454534129
EIF4EP4,0.0527116987854868,-9.9017068290955,0.91038794644489,0.362816725953163,0.479473325503141,-7.86110166329549
EIF4G1,0.204536892347082,7.28131083669642,5.09139064585502,4.17663463347335e-07,8.91904859874698e-07,4.53916321741523
EIF4G2,1.11559748331395,8.49648551419793,24.317881288689,6.02610500892518e-105,1.19110125783107e-103,228.521891423527
EIF4G3,0.465008697654397,4.36079418465149,8.95915096276862,1.36330249351505e-18,4.1951412307231e-18,30.4750598038078
EIF5,0.24155763227011,6.5506310118679,4.18672534059562,3.0553601404342e-05,5.97950202447468e-05,0.422306762770511
EIF5A,0.563162643183214,8.39162488394655,14.7408418350031,4.99896657064557e-45,2.80575660353224e-44,90.9210386362119
EIF5A2,0.0133789073630324,1.3708655174038,0.151675542170847,0.879470567476647,0.999999999999856,-8.26395516058288
EIF5AL1,0.675221393163577,-0.888395706130124,6.66745692734163,4.10452306069249e-11,1.01216810189897e-10,13.5216567783978
EIF5AP2,0.750775103427499,-8.3680274865754,3.64468972500012,0.000280175558433785,0.000521082416551655,-1.67147579754583
EIF6,0.869889984145426,7.05517723343419,19.2046668223667,3.82635001634507e-71,3.70403226992093e-70,150.853281784961
EIPR1,1.05991212253892,4.0145610805851,24.9169462058151,4.35333983280053e-109,9.36199273299682e-108,238.041002398868
ELAC2,-0.0615447835792429,5.07152632220462,-1.47530081645853,0.140416889914231,0.202956467502752,-7.18798371354165
ELANE,-6.4760201406088,-4.27780171332974,-26.2667161721941,1.62468802516173e-118,4.27578063000779e-117,259.714606937668
ELAPOR1,4.62608731330136,6.03268103878299,25.0150872530456,9.07162865647839e-110,1.97789417414787e-108,239.606739419547
ELAPOR2,-0.188354097390874,3.0601915795575,-1.86116898779225,0.0629860350280232,0.0959980737126574,-6.54573343585326
ELAVL3,-1.9814539579332,-7.29732518294323,-7.65626835116086,4.1651651601634e-14,1.13092672956865e-13,20.2891707449108
ELAVL4,1.78009346520275,-3.05658944629867,11.7325428893099,4.85502725261368e-30,1.966150770797e-29,56.6003064334829
ELAVL4-AS1,0.0363430861176095,-9.8444161102211,0.515732904657379,0.60614426072133,0.744940073966326,-8.14245083212077
ELF1,0.410027924730719,5.21587725044407,6.65689737398548,4.39812713262453e-11,1.08325091629397e-10,13.4540103530192
ELF2,0.0776266432282506,4.54301118969131,1.65441193717273,0.0983281728242702,0.145680504444677,-6.90824801372388
ELF3,1.52901760747014,6.9302731531773,8.03572457993129,2.37532013746373e-15,6.70341560831565e-15,23.1096786890658
ELF4,0.121608988504112,3.23064972668082,1.93685073113318,0.0530185532972414,0.0815254095728861,-6.40244297009176
ELFN1,-0.63586564744302,-0.581853527201156,-8.28044736788336,3.51612088880952e-16,1.01384466401238e-15,24.9930187866435
ELFN1-AS1,1.05444231091295,-4.26486037477177,2.96345044643149,0.00310737464729565,0.00539380409106178,-3.9006504389114
ELFN2,0.376078578884146,-6.60725935223218,2.03824624825799,0.0417633059901364,0.0650406123617817,-6.20157996205344
ELK1,0.826438857719454,4.24126055215271,20.376344218351,1.35589467408083e-78,1.53113460725686e-77,167.966160984383
ELK1P1,0.0618578571428756,-9.90913402199463,1.16053742172902,0.24608102660076,0.338621255363236,-7.60226662782671
ELK3,-0.0714490467925293,4.3877959444313,-1.21551309845732,0.224430390174549,0.311383571349915,-7.53702005487489
ELK4,0.228827364379172,3.21524483104228,4.33985785829792,1.55651363912004e-05,3.09598754998023e-05,1.06474164852841
ELL,-0.61555281173527,2.98573689590205,-14.3433266976516,6.53930044126236e-43,3.51374278117801e-42,86.0692418459966
ELL2,-0.72756477943485,3.91370146168354,-8.91540891517969,1.97172898823673e-18,6.04049788614158e-18,30.1104262161797
ELL2P2,-0.0391424647512473,-9.90534928416917,-0.717583237149617,0.473166142176725,0.600708641666984,-8.01798868290665
ELL2P3,-0.0278774900239238,-9.90912325985538,-0.576884750952368,0.56413495137565,0.699835480645632,-8.10904309634554
ELL3,1.84013218227374,3.3660677069351,21.2045900182316,5.57726282966511e-84,7.07301734425181e-83,180.33923979298
ELMO1,-0.994705543641165,3.58568031566972,-14.7382171512458,5.16395264589938e-45,2.89778407830869e-44,90.8887100505118
ELMO2,0.249195340934011,4.79312292470349,5.51771319906314,4.27779993164072e-08,9.49490691170121e-08,6.74486540238746
ELMO2P1,0.0154947619047778,-9.95234517583403,0.651334939734999,0.514965887319023,0.646564478855831,-8.06332586020936
ELMO3,1.08077094672295,3.37674152092913,10.1329472707603,3.91112593429142e-23,1.34829668549691e-22,40.8251500019402
ELMOD1,0.078835559739511,-3.72746974470103,0.474080701987252,0.635536130020289,0.775413717416171,-8.16306576438189
ELMOD3,-1.47755503222649,4.25532377409777,-23.9127992384442,3.6579127869774e-102,6.79868065797295e-101,222.12470631238
ELN,-1.49998135820793,4.87212711886072,-10.5131917528409,1.05538723235923e-24,3.78369538502277e-24,44.4054631361853
ELN-AS1,0.731523938533396,0.128751320126208,3.82130674488028,0.000140154486283892,0.000265224913822316,-1.02021952688537
ELOA,0.44521370694713,4.28144860340202,10.1219157675022,4.33630768451916e-23,1.49396262319206e-22,40.722906958233
ELOA-AS1,0.0899782900967239,1.67360427251857,1.16705899568093,0.24343862721636,0.335294448215195,-7.59468409580273
ELOA2,-0.372652122705916,-7.57628512426506,-1.81380225059036,0.0699796451228301,0.106052668628642,-6.63252688271666
