gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ACTG1P16,-0.588085474189668,-8.88889696969696,-0.992013777462834,0.324890025771271,0.896681281061738,-5.96369447920554
ACTG1P21,-0.261344897959177,-9.7717712121212,-1.03062583886389,0.306557457761732,0.883382911501782,-5.925634837619
ACTG1P23,0.583671548619455,-9.53418484848484,1.50696525392723,0.136691670125013,0.649910860312135,-5.34241516920675
ACTG2,0.370904921968785,2.84296060606061,0.736810093738394,0.463903903438848,0.995338445058181,-6.17958136930872
ACTL11P,-0.308125330132047,-6.8817696969697,-0.410754457614562,0.682611146371954,0.999999999964166,-6.36384521120893
ACTL6A,-0.0693558223289363,5.85050909090909,-0.35673810415277,0.722449851179062,0.999999999964166,-6.38432826769457
ACTL6B,-1.00287430972388,-8.96287121212121,-1.63388275576438,0.107145407777397,0.582736232447478,-5.1524447675205
ACTL7A,-0.259619207683064,-9.43938181818181,-0.634428861424036,0.528040140177062,0.999999999964166,-6.24859009454978
ACTL7B,-0.576233973589428,-8.92750757575757,-1.24764703735228,0.216661645354214,0.789280023951868,-5.68575350056581
ACTL8,0.691113325330133,-1.81107575757576,0.635629170454332,0.527262268948147,0.999999999964166,-6.24783992084689
ACTL9,-0.1792775510204,-9.83269999999999,-0.841699532743731,0.403059581889523,0.954553269653043,-6.09839089746046
ACTN1,0.349915366146453,6.74863787878788,1.72498051195378,0.0893099206392105,0.535859523835263,-5.00740580158383
ACTN2,1.09308583433373,-1.66858636363636,1.23964006689577,0.21959050837052,0.792976604567971,-5.69538029529872
ACTN4,-0.0619296518607504,7.78665454545454,-0.27102129983801,0.787238293488955,0.999999999964166,-6.41093440623497
ACTN4P1,-1.52229951980792,-7.3126196969697,-2.13085975371183,0.0369100607999552,0.364141581383199,-4.27595776443547
ACTP1,-0.401148979591829,-9.66797727272726,-1.04172150391759,0.301421631307326,0.882352439754745,-5.91443797168337
ACTR10,0.227114765906357,5.90627272727273,1.8933929359459,0.062783405391975,0.479819970082293,-4.72055090919286
ACTR1A,0.26279447779111,6.1325303030303,2.0678556991557,0.0426606867632261,0.396529226481777,-4.39839594692214
ACTR1AP1,-0.0662512605041954,-8.41070757575758,-0.101022932295388,0.919844974080476,0.999999999964166,-6.44223585846763
ACTR1B,0.118152220888351,5.10365151515152,0.777832091707952,0.439505906933884,0.977328583912194,-6.14908798904972
ACTR3,0.188504081632646,7.33975,1.10927892968242,0.271420056196275,0.853535016372125,-5.84376967877498
ACTR3-AS1,-0.643669387755099,-2.50752424242424,-0.668492917086462,0.50619939598254,0.999999999964166,-6.22675710026627
ACTR3B,0.1102843937575,2.51650454545455,0.493076593254282,0.62362952086629,0.999999999964166,-6.32711685559103
ACTR3BP2,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
ACTR3C,0.0778807923169254,2.13145,0.370806939112137,0.711993854159299,0.999999999964166,-6.37926978142346
ACTR3P2,-0.0896387755101973,-9.89924999999999,-0.588938815928801,0.557955026573372,0.999999999964166,-6.27598780414157
ACTR5,-0.00463805522209126,2.51832575757576,-0.0317830181192632,0.974743029093767,0.999999999964166,-6.44678939110008
ACTR6,-0.101699279711889,4.54098636363636,-0.498597655595023,0.619755402527205,0.999999999964166,-6.32441591390937
ACTR6P1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
ACTR8,-0.0397872749099668,3.53802727272727,-0.297613864833504,0.766952366164884,0.999999999964166,-6.40345530246787
ACTRT1,0.357050540216092,-9.27297121212121,0.745375410054695,0.458746769058474,0.990079831127189,-6.17334842289885
ACTRT2,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
ACTRT3,0.20896206482593,-0.162909090909091,0.919234257628215,0.361390852970524,0.938973538967508,-6.03159707997286
ACVR1,0.257075870348136,4.45298181818182,1.32643739332491,0.189362591797666,0.742261554683037,-5.58788674423617
ACVR1B,0.318838295318123,4.15809848484849,1.84497575344455,0.0696232151602784,0.50561580113199,-4.8054788909202
ACVR1C,-1.11565510204081,-2.49201060606061,-2.00674648451278,0.0489632404805302,0.423626629704431,-4.51408286893778
ACVR2A,-0.202255822328933,2.53637727272727,-1.04332467513702,0.300684450261857,0.882352439754745,-5.91281059918854
ACVR2B,0.166627611044417,0.640215151515151,0.793288069860878,0.430512483686445,0.969294740071572,-6.13717859218656
ACVR2B-AS1,0.0820522208883563,-1.16264696969697,0.267524002586272,0.789917543377647,0.999999999964166,-6.4118660907333
ACVRL1,-0.255860744297721,2.79614545454545,-1.58436803723401,0.117990891679638,0.608835578694276,-5.22824617279082
ACYP1,-0.125671788715489,3.29916060606061,-0.524357710260145,0.601823428490868,0.999999999964166,-6.31141966992168
ACYP2,0.0335541416566598,3.49071212121212,0.15602908082116,0.876496389918929,0.999999999964166,-6.43523540237622
ADA,-0.33788055222089,2.76307424242424,-1.60500444248662,0.113368123652071,0.597574380832666,-5.19691532626253
ADA2,-1.51652388955583,4.34373939393939,-6.52433492680391,1.21581574720387e-08,2.92043063887682e-06,9.62931360938785
ADAD1,-0.454724489795909,-9.62820151515151,-1.1864876200513,0.239772629152331,0.809929138445199,-5.75778619433754
ADAD2,-2.12914093637454,-4.51282121212121,-2.70143538870089,0.00880687714913018,0.158818077921768,-3.02769919361
ADAM10,0.209466986794712,5.51394545454545,0.892667891200895,0.375346489505543,0.952360656928218,-6.05512931019415
ADAM11,0.0466681872749137,-3.43791818181818,0.128462957128792,0.898181487923373,0.999999999964166,-6.43911796290673
ADAM12,0.467262905162061,4.08695151515152,1.43216193775367,0.156915886422685,0.688518369747338,-5.44768717073461
ADAM15,-0.223181032412972,7.2038303030303,-0.876893992023757,0.38379178073814,0.954553269653043,-6.06878330189801
ADAM18,-0.021864225690269,-9.30034393939393,-0.0416040073460424,0.96694262778191,0.999999999964166,-6.44643246518012
ADAM19,0.0407876350540195,2.38007121212121,0.171904324429053,0.864049834921824,0.999999999964166,-6.43265828869822
ADAM1B,0.0789012004801943,-2.79590757575758,0.202850633120079,0.839888978600785,0.999999999964166,-6.42691810294335
ADAM2,-1.48167046818727,-6.91549545454546,-1.22485044121998,0.22507666613557,0.801863245632544,-5.71300661071743
ADAM20,-0.376724609843932,-5.93835757575758,-0.693338859512995,0.490580951697844,0.999999999964166,-6.21012258752688
ADAM21,0.822524489795922,-3.39196212121212,1.82071012471213,0.0732802748643918,0.519355795605709,-4.84730036103043
ADAM22,-0.199260144057623,-0.444340909090909,-0.572376551736569,0.569052478352926,0.999999999964166,-6.28546254048835
ADAM23,0.0333787515006007,-0.550710606060606,0.11259995393735,0.91069669690774,0.999999999964166,-6.44101130187563
ADAM24P,-0.346602040816318,-9.70847424242423,-1.18734058894445,0.23943852012618,0.809793130864133,-5.75680535317321
ADAM28,-0.715685354141658,1.83998333333333,-2.05370775877637,0.044053815496066,0.402534283178754,-4.42544984383951
ADAM29,-1.39954765906362,-7.08392424242424,-2.1374557691196,0.036348981773724,0.361881116752523,-4.26295529431297
ADAM30,-0.878879591836725,-9.31329848484848,-2.15271384124439,0.0350795054221315,0.3543455102227,-4.23274462012608
ADAM32,0.361185834333734,-1.17160606060606,1.01355208457873,0.314575634610936,0.887727179152964,-5.94263779515464
ADAM33,-0.0686169267707075,-0.989192424242424,-0.228306013196737,0.820129090243089,0.999999999964166,-6.42148676624786
ADAM3B,0.415831572629058,-9.66794696969696,1.2586289462452,0.212691511511597,0.782113155459873,-5.67245401759144
ADAM5,0.295404561824739,-9.37312727272726,0.60283545040551,0.548727523496504,0.999999999964166,-6.26783178353169
ADAM7,-1.01220480192076,-8.71939696969696,-1.30980871046536,0.19489687852135,0.751279358739172,-5.60901430034947
ADAM7-AS2,-0.424244897959177,-9.65083030303029,-1.03094196824907,0.306410315224742,0.883382911501782,-5.92531742896485
ADAM8,0.102252701080429,3.09044393939394,0.352905449618198,0.725307608504321,0.999999999964166,-6.38567253921976
ADAM9,0.0356997599039586,5.38240151515152,0.103250010298299,0.918084232579936,0.999999999964166,-6.44201059671637
ADAMTS1,-0.154212124849943,2.98883787878788,-0.55270959451528,0.582368750622929,0.999999999964166,-6.29636593880234
ADAMTS10,-0.0150253301320542,1.19012575757576,-0.0594626444919551,0.95276708287508,0.999999999964166,-6.44553864312632
ADAMTS12,0.920092196878748,2.81944242424242,2.95402672134572,0.00437073462955011,0.0980871752493811,-2.40015849530524
ADAMTS13,0.590379591836734,-0.110512121212121,1.74467994263304,0.0857937519302379,0.531981273218846,-4.97509926551866
ADAMTS15,0.798018007202879,1.48569090909091,1.47491496758682,0.145089948548594,0.665085276490557,-5.38813254720694
ADAMTS16,1.34192773109244,-0.432909090909091,2.23459696257654,0.0289076829035093,0.320415061549246,-4.06746662394413
ADAMTS16-AS1,1.06581410364015e-14,-9.96579999999999,4.50859084949443e-11,0.999999999964166,0.999999999964166,-6.44728965572837
ADAMTS17,-0.226960504201681,0.556683333333334,-0.523099855912532,0.602693460989511,0.999999999964166,-6.31206934372332
ADAMTS18,-1.68936098439375,-3.51718333333333,-2.87041117764818,0.00553517300918726,0.115869404214242,-2.61267904911466
ADAMTS19,0.268580072028815,-4.41891212121212,0.228553248947559,0.819937721845605,0.999999999964166,-6.42143087450925
ADAMTS20,0.175732172869153,-7.29145606060606,0.243699073027606,0.808235720726282,0.999999999964166,-6.4178917492348
ADAMTS3,-0.434844657863144,-1.36576666666667,-1.26110526973301,0.211803755703726,0.780471435125508,-5.66943978599004
ADAMTS4,-0.00240384153661743,2.53107878787879,-0.00735068476754073,0.994157695358062,0.999999999964166,-6.44726289681867
ADAMTS7,0.197676950780311,1.12680454545455,0.734922581116419,0.465044792319769,0.996054760386889,-6.1809453839994
ADAMTS7P1,-0.561420168067222,-5.67819393939394,-0.815567385401663,0.417742863431321,0.962693546425462,-6.11960754135315
ADAMTS7P4,-2.71501164465786,-1.98587424242424,-4.42255669184314,3.82018900945244e-05,0.00204300825064,1.98506348881677
ADAMTS9,-0.150699639855944,1.77932424242424,-0.657724691656337,0.513050679285682,0.999999999964166,-6.23378061620851
ADAMTS9-AS1,-1.90554177671068,-3.18255606060606,-3.55855137022775,0.000704829496510563,0.0247554984499323,-0.733606204773285
ADAMTS9-AS2,-0.531218007202879,-3.5791696969697,-0.984782034904781,0.328403164590691,0.90018434003767,-5.97066621986015
ADAMTSL1,0.556662424969987,0.592990909090909,2.10742703528239,0.0389647933831566,0.375142018903597,-4.32186821159168
ADAMTSL2,0.154433853541415,1.19631515151515,0.539439634614088,0.591437020065205,0.999999999964166,-6.30350952006711
ADAMTSL3,0.144386674669868,0.145680303030303,0.366755328290522,0.714999449630436,0.999999999964166,-6.38074652153067
ADAMTSL4,-0.354443577430974,1.88556515151515,-1.22709778012425,0.224236627575043,0.800862098105493,-5.71034121815865
ADAMTSL5,0.744659303721488,-0.0052060606060606,1.84628420345549,0.0694304548889311,0.504728600505736,-4.80320966846903
ADAP1,0.643445618247297,1.94317272727273,1.72139280659961,0.0899629090595624,0.538296114499522,-5.01325363022612
ADAR,0.207306602641052,6.73647878787879,1.02668424846207,0.308396094971036,0.883929509137329,-5.92958447479623
ADARB1,-0.209472749099642,2.6576,-1.28623040245187,0.202950995375727,0.764852106014964,-5.63853875156172
ADARB2,-1.14991452581032,-4.1284696969697,-1.28983451394975,0.201704048413416,0.763093906597686,-5.63405865583393
ADARB2-AS1,-0.541794357743092,-5.62684696969697,-0.372519192655009,0.710725029690911,0.999999999964166,-6.37864083957322
ADAT1,-0.100820768307328,4.71261060606061,-0.512558859400347,0.610007118319085,0.999999999964166,-6.31745289479217
ADAT2,-0.456561464585835,0.729668181818182,-1.97830544640684,0.0521594350435329,0.438109984256951,-4.56688441326355
ADAT3,0.753851860744297,0.430151515151515,2.34748221678135,0.021973963379076,0.272407986297987,-3.83102776342789
ADCK1,-0.216228451380554,2.3470803030303,-1.51364100359117,0.13499165129561,0.646647058847055,-5.33277758891522
ADCK2,0.227524489795914,4.4647803030303,1.54107318120171,0.128180798041277,0.634058732928786,-5.29275925967789
ADCK5,-0.176651500600242,2.33526212121212,-0.741911739892917,0.460828257422073,0.99164706447576,-6.17587744733072
ADCY10,-0.0539428571428542,-3.21885151515151,-0.0881034513702544,0.930066852725611,0.999999999964166,-6.44344575530493
ADCY2,-0.207028331332535,1.55349696969697,-0.35767632017921,0.72175088696437,0.999999999964166,-6.38399699283618
ADCY3,-0.245136134453785,3.7269303030303,-1.11160885069108,0.270424057089336,0.852163789019142,-5.84125623133981
ADCY4,-0.576152460984395,1.28108484848485,-2.43519341473301,0.0176525491246418,0.242297265079346,-3.64058424202666
ADCY5,0.945945978391355,0.494330303030303,1.59432499628191,0.115741871785816,0.604273501916083,-5.21317589010261
ADCY6,0.159869867947175,4.12029696969697,0.67732796626986,0.500615087789795,0.999999999964166,-6.22091051357632
ADCY6-DT,0.775419327731093,-1.07951363636364,1.38278598280904,0.171489251683255,0.717657072155646,-5.51442269130768
ADCY7,-0.442343937575032,2.16358333333333,-1.45399233370965,0.150787099919633,0.676144527783908,-5.41748225782742
ADCY8,-0.335347058823523,-7.80867727272727,-0.473679538273172,0.637324503799285,0.999999999964166,-6.33636936104077
ADCYAP1R1,0.139395558223292,-2.40273181818182,0.298521827537806,0.766262521959656,0.999999999964166,-6.40318762309655
ADD2,-1.24817887154862,-1.37183939393939,-4.38985233664852,4.289702322395e-05,0.00224745513171837,1.87610848261804
ADD3,-0.269215726290519,4.06080757575758,-0.855266357507049,0.395562930039908,0.954553269653043,-6.08711802687125
ADD3-AS1,-0.384689435774306,-4.49485606060606,-0.589649940700652,0.557480963383392,0.999999999964166,-6.27557500706456
ADGB,-0.141448259303717,-7.02780303030303,-0.148907731526088,0.882090057287885,0.999999999964166,-6.43631044342732
ADGB-DT,0.117170588235302,-9.79441969696969,0.521921594739273,0.60350896577544,0.999999999964166,-6.31267650500649
ADGRA2,0.0561300120047998,2.56059242424242,0.238478380801989,0.812264533335253,0.999999999964166,-6.41913726139903
ADGRA3,0.376768307322926,2.71745454545455,1.40975441906528,0.163405906082728,0.702188746020898,-5.47824513907918
ADGRB1,0.758500960384155,-2.42745303030303,1.59586787696035,0.115396480706609,0.603245637983795,-5.21083288026816
ADGRB2,1.34534093637455,1.51563333333333,2.92887950851134,0.0046945482954984,0.102672165373243,-2.46456154424909
ADGRB3,-0.861515126050416,-5.3271196969697,-1.82761336152454,0.0722238775687206,0.515693129604859,-4.83545338520787
ADGRD2,-0.398826650660258,-8.51974848484848,-0.560635943412758,0.576984014617216,0.999999999964166,-6.2920169563508
ADGRE3,-2.34691320528211,-5.91817121212121,-3.50824948953188,0.000826494305180644,0.0278551184138409,-0.880451475058091
ADGRF1,-0.204463745498199,-0.546489393939394,-0.25028981565286,0.803157073686422,0.999999999964166,-6.41628093795685
ADGRF4,-0.39524669867947,-2.18216515151515,-0.494491340827964,0.622635773655979,0.999999999964166,-6.32642759500772
ADGRG1,0.419387635054014,6.1386893939394,1.78471695084054,0.0789998816044322,0.531981273218846,-4.9084151831438
ADGRG4,-0.595306122448971,-9.5238303030303,-1.78289183164433,0.0792995439901831,0.531981273218846,-4.91148480876645
ADGRG5,-2.96757178871548,-1.00084393939394,-7.19376343021715,8.09665536049935e-10,3.8896881277626e-07,12.2138971765541
ADGRG6,-0.26490948379352,2.24985757575758,-0.69247028391874,0.491122441473498,0.999999999964166,-6.21071419090903
ADGRG7,0.412987515006008,-6.97130606060606,0.401886095921435,0.689093670926487,0.999999999964166,-6.36740496187643
ADGRL1,0.591400360144054,3.12697121212121,1.96805910255762,0.0533538809795609,0.44360880096353,-4.58574403234014
ADGRL2,-0.318540936374553,2.98194545454545,-1.45088614603196,0.151647581477745,0.67817908636876,-5.42180612100148
ADGRL4,-0.170332052821132,3.57299393939394,-0.907526751668201,0.367499438453981,0.945640243301657,-6.04205033043603
ADH1A,-0.819134813925563,-8.09040151515151,-1.03679981016961,0.303692446564257,0.882352439754745,-5.91941885562491
ADH1B,-3.65661008403361,-0.17579696969697,-3.25073137069109,0.00182977018661316,0.051457831805965,-1.60969954219036
ADH4,-1.69919087635053,-7.09610303030303,-2.04933258302315,0.0444925141715088,0.404716245724405,-4.433783252123
ADH5,0.335999759903955,6.22485151515151,2.36094686926868,0.0212546310007532,0.267989884824444,-3.80217150966594
ADH5P2,0.187770588235303,-9.84683484848484,0.981118259552439,0.330192592600137,0.902331165123257,-5.97417939424864
ADH5P3,-0.0896387755101955,-9.89924999999999,-0.58893881592879,0.55795502657338,0.999999999964166,-6.27598780414157
ADH5P5,-0.588019087635049,-8.43512272727272,-0.623736323845187,0.534995851694978,0.999999999964166,-6.25521096200867
ADH6,0.0555220888355379,-5.80076212121212,0.0689366207356737,0.945252892198548,0.999999999964166,-6.44493625097543
ADI1,-0.157728091236501,5.39478939393939,-0.831911379497662,0.408521971385587,0.955106249913938,-6.10641455986229
ADIG,-0.0347846338535334,-9.6485515151515,-0.0977473249240293,0.922435417727121,0.999999999964166,-6.44255825341645
ADIPOQ,-2.98133457382953,-1.19303787878788,-2.84380027325278,0.00596205171654819,0.121917432914361,-2.67933349126082
ADIPOQ-AS1,0.193800240096046,-9.04108787878787,0.360676777393451,0.719517165956089,0.999999999964166,-6.38293174388673
ADIPOR1,0.209705402160858,6.95402727272727,1.03127192666319,0.30625678705191,0.883382911501782,-5.92498603493794
ADIPOR2,0.00997046818726943,4.96792121212121,0.0561218686173064,0.95541784677319,0.999999999964166,-6.44572986474026
ADIRF,1.05550720288115,6.79578939393939,2.25679363125342,0.0274087460895788,0.309758173509977,-4.0217557539217
ADISSP,-0.069728571428576,4.56666818181818,-0.384037296785119,0.70221127974312,0.999999999964166,-6.37433506709344
ADK,0.0891744297719033,5.07557121212121,0.448562801726976,0.655247251421564,0.999999999964166,-6.34780232105676
ADM,1.28915714285714,3.55559848484848,3.07936715468297,0.00304406922491127,0.0758961232877052,-2.07301670035652
ADM5,-0.516511044417766,-1.15045909090909,-1.47298269737092,0.145608923923607,0.666412700267244,-5.39085949471921
ADNP,0.264801800720283,5.5967106060606,1.34863940326592,0.182159283850024,0.729873161075077,-5.55928530411793
ADNP-AS1,-0.244427010804322,0.282380303030303,-0.885173672491557,0.37934412255426,0.954553269653043,-6.06164596328671
ADNP2,0.151134813925568,2.97884090909091,0.858791673722744,0.393629137939129,0.954553269653043,-6.08415996108858
ADO,0.14783265306122,3.45814545454545,1.13179101019666,0.261903813800761,0.839656339596062,-5.81927227370758
ADORA1,0.0133372148859532,1.87528636363636,0.031444631681176,0.975011843747069,0.999999999964166,-6.44679998671364
ADORA2A,0.086021968787513,2.19924696969697,0.252710703455374,0.801293724805841,0.999999999964166,-6.41567848819071
ADORA2A-AS1,-1.1254631452581,-4.75568181818182,-1.64500891194362,0.104823065058902,0.577362020215609,-5.1351168326989
ADORA3,0.0536889555822309,2.08501060606061,0.190109174985011,0.849819376791196,0.999999999964166,-6.42939617709281
ADPGK,-0.0909845138055267,4.7397196969697,-0.73318868833502,0.466094232675424,0.996829014634589,-6.1821953541391
ADPGK-AS1,-1.37353697478991,-3.46214696969697,-3.87774706305453,0.00024937884422859,0.0103766214862078,0.22946524130882
ADPRH,-0.40572605042017,2.03030909090909,-2.36371955656137,0.0211091360613575,0.26747194155956,-3.79621217419737
ADPRHL1,0.248313685474188,2.24921060606061,0.698817255572228,0.487173175826037,0.999999999964166,-6.20637431816312
ADPRM,0.00298139255702079,2.28229242424242,0.0231663526439931,0.981588948642835,0.999999999964166,-6.44702387316753
ADPRS,0.163268427370943,4.82680909090909,1.10018955404798,0.275330167798141,0.8583324104785,-5.85352651961061
ADRA1A,-1.25039819927971,-5.04476818181818,-2.56511625627181,0.0126447186371416,0.199555626420458,-3.34793397869038
ADRA1B,0.0366911164465804,-1.92112272727273,0.0808005875014687,0.935850209778222,0.999999999964166,-6.44405655252656
ADRA1D,0.16476398559424,-4.25934242424243,0.37330517286501,0.710142872222802,0.999999999964166,-6.37835116871062
ADRA2A,0.104462064825929,1.34417424242424,0.311867312797882,0.756145149089669,0.999999999964166,-6.39915940407825
ADRA2B,-0.307160384153658,-2.82672727272727,-0.638126468630132,0.525645791366888,0.999999999964166,-6.24627466397802
ADRA2C,1.18666182472989,0.219228787878788,2.37345384932465,0.0206053409087149,0.263831311737582,-3.77524395604531
ADRB1,-1.80611704681872,-3.73937727272727,-2.91481851570186,0.00488515722061957,0.105456889764845,-2.50039012273357
ADRB2,-1.00356710684274,-0.571633333333333,-2.92779160457177,0.00470904623599524,0.102750736345688,-2.4673382895442
ADRB3,-1.67686146458583,-6.98415151515152,-2.76399327173781,0.00743086021982281,0.14173640785374,-2.87634384155348
ADRM1,-0.305586914765913,6.47360454545455,-1.5350205788423,0.129659545163631,0.637590240825461,-5.30164621645256
ADSL,0.19672040816326,5.46225,1.60483696108904,0.113405044965386,0.597574380832666,-5.19717110627638
ADSS1,0.263576230492195,2.94339696969697,0.882855541093303,0.380586088771739,0.954553269653043,-6.06365085968415
ADSS2,0.183187394957978,5.58695606060606,1.00005524689589,0.32101302139567,0.893022759138529,-5.95588407643
ADTRP,-0.26470012004802,0.692772727272727,-0.558992189644231,0.578098717395089,0.999999999964166,-6.2929238808456
AEBP2,0.157405762304918,3.63589696969697,0.833502318619964,0.407631071927026,0.954928234876727,-6.10511666397554
AEN,0.232383313325327,3.19063181818182,1.44320922592259,0.153790671643176,0.68222392348224,-5.43245540414766
AFAP1,0.29987082833133,3.30683333333333,1.48060817703739,0.14356927509237,0.66206949378024,-5.38007852198728
AFAP1-AS1,-1.088575030012,-4.44662727272727,-1.63678681387094,0.106535262292353,0.580922561449493,-5.14793238594763
AFAP1L1,0.0745450180072018,1.60080303030303,0.40506229860956,0.686769238386437,0.999999999964166,-6.36613892135179
AFAP1L2,-0.0229420168067243,1.98016212121212,-0.106590245784397,0.915444195224668,0.999999999964166,-6.44166353788677
AFDN,0.11773865546218,4.84024090909091,0.41216701411303,0.681580800120176,0.999999999964166,-6.36327107732766
AFF1,0.208631932773106,3.59502424242424,0.987287873705279,0.327182998455479,0.898940402307441,-5.96825607237602
AFF2,-0.826735774309721,-2.84203484848485,-1.55556613976097,0.124694453225043,0.624741339570717,-5.27134771217771
AFF3,0.523667106842735,1.14822272727273,0.731849669708353,0.466905595163058,0.997696144593456,-6.18315867159801
AFF4,0.423150780312121,4.28744848484849,1.82889776142792,0.0720287414793765,0.514901046277792,-4.8332447162921
AFF4-DT,-0.616665666266498,-7.99881363636364,-0.728353866544585,0.469027610176892,0.999392783278722,-6.18566546367414
AFG2A,0.0281637454981989,0.394478787878788,0.140083006878652,0.889030016826396,0.999999999964166,-6.43757300986456
AFG3L2,-0.195676350540221,4.91644545454546,-1.05691891888864,0.294482878338889,0.882352439754745,-5.89891401335268
AFM,0.155783313325335,-9.41609848484848,0.357543660961905,0.721849702715694,0.999999999964166,-6.38404388610505
AFMID,-0.982550660264111,5.46551060606061,-3.4153106281577,0.00110546793434735,0.0347376753116866,-1.14805113876487
AFP,-1.2774569027611,-2.03349090909091,-1.07297207929459,0.287273270886563,0.874828267188409,-5.88228031072379
AFTPH,0.00704417767106413,5.34358787878788,0.0494063593279338,0.960747814889004,0.999999999964166,-6.4460808115984
AGA-DT,0.513704561824734,-4.26889848484848,1.09899928123827,0.275845104049323,0.859559545863458,-5.85479847863393
AGAP1,0.334749219687871,3.68096818181818,1.67287967200629,0.0991848519651188,0.56440382334859,-5.09123761504868
AGAP1-IT1,1.41486386554622,-0.0737939393939394,3.15292670942901,0.00245152157079111,0.0645779994447056,-1.87636154041043
AGAP11,0.247548499399763,-4.79567424242424,0.437524476373591,0.66318952091557,0.999999999964166,-6.35263116487298
