gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABHD12B,0.176054387070012,-1.5414133068735,0.438568016888687,0.661060406634919,0.863142443599601,-7.10963435614859
ABHD13,-0.112671007654353,2.33878250670846,-1.33215645047017,0.183083783209621,0.340200835563684,-6.32275271840008
ABHD14B,0.521289162716458,5.84425864813463,6.0973965717628,1.48855860400769e-09,1.78249704571162e-08,10.9935427387597
ABHD16B,-0.313666187050359,-8.9820305680793,-0.838814146487715,0.401755243083836,0.609993068886236,-6.85525578226434
ABHD17A,0.12308064630807,4.77855003634023,1.36305211004868,0.173144092682402,0.325502166411754,-6.28137356417745
ABHD17B,-0.158843760770326,2.97686391397326,-1.69294264323366,0.0907485911732351,0.198009152268098,-5.78064915484516
ABHD17C,-0.0776958211895038,3.65625519303878,-0.553832288679566,0.579805810738504,0.788769661606535,-7.05271072265638
ABHD18,0.32108064095767,2.21755325464242,3.226597299567,0.00128953538822429,0.00509132066357839,-2.04776083792174
ABHD2,0.134490780527363,4.63798993365832,0.873056129955813,0.382822386066434,0.588433715329013,-6.82609832630569
ABHD4,0.749584434731074,4.31267606852852,8.90105927278637,2.22471947566509e-18,8.03279602780271e-17,30.8721926572448
ABHD5,0.176735781839141,4.33778869190967,1.71537640909774,0.0865569072430563,0.190701047718398,-5.74269103743908
ABHD6,0.73789559480338,2.09500315869369,6.17803495598174,9.11305643684898e-10,1.12402294014816e-08,11.4698986750367
ABHD8,-0.330334475402346,2.83761837106433,-3.33007442029398,0.000896945036801544,0.00367543879183215,-1.71333098738557
ABI1,-0.29197419907658,5.11198719199072,-3.68165093214663,0.000242938426517045,0.00113890948746264,-0.499923319226834
ABI3,0.0779817285017121,2.70149943415375,0.698073253895345,0.485278424920351,0.696585189698283,-6.96286180149806
ABI3BP,0.689840466925246,3.44782969292955,3.10245373497978,0.00196799067612876,0.00740878306869351,-2.43531018887921
ABITRAM,0.309564926648641,3.83745034992655,4.0035935492744,6.65572903707692e-05,0.000350259903132024,0.715235064667156
ABL1,0.501396739938138,4.87339057471665,6.16471306551563,9.88645991866173e-10,1.21465895073493e-08,11.3907993457817
ABL2,-0.412217221119144,2.70718655138346,-4.16129489135729,3.4104295836168e-05,0.000190248408026047,1.34655357881494
ABLIM1,0.389051678359702,4.78809096887509,3.10634891214206,0.00194247233708242,0.00732341525967865,-2.42337721824976
ABLIM2,-0.742225490518759,1.37832456662389,-4.84882933392576,1.41976370909504e-06,1.03343047176656e-05,4.37369995357492
ABLIM3,1.67202113385254,3.51822765860615,8.85950505191167,3.15280282200514e-18,1.11286479684824e-16,30.529470773205
ABO,-0.920868043166937,-0.817631413372706,-3.65287964638751,0.00027148971054345,0.00125922178950148,-0.603688735985108
ABR,0.196847541419714,4.80793667437169,2.19355616999069,0.0284753229960948,0.0758129396018514,-4.81558795935874
ABRACL,-0.111325954488198,5.56119943698449,-0.988921745575843,0.322918175788443,0.520695913900763,-6.71879956116211
ABRAXAS1,-0.12793580056331,2.59679928398117,-1.28408920654824,0.199380228171205,0.364266674441449,-6.38524995061894
ABRAXAS2,0.0530419334531778,3.46327164737758,0.752590654796173,0.451856414588269,0.663356203195209,-6.92351555658107
ABTB1,-0.108304626171766,4.17968818689085,-1.13510622842007,0.256577256553469,0.440135069777781,-6.56440814783368
ABTB3,1.28492229738601,0.208915157498697,6.18624262444903,8.66631761957043e-10,1.07233610203651e-08,11.5187113693156
ACAA2P1,-0.770515076708193,-3.36548797773587,-2.49626736801905,0.0126957964216459,0.0382006001884429,-4.11249009043811
ACACA,0.64446180827203,4.70019913990381,5.47065313994909,5.54534562765609e-08,5.23924254900948e-07,7.49180460731771
ACACB,0.101556948621417,3.08560292468648,0.526900088020734,0.598368852561208,0.80647488145482,-7.06719457709946
ACAD10,0.176238678526468,3.57814390520694,2.06135177055526,0.039503281628317,0.099618601906361,-5.09442928722174
ACAD11,-0.137699722401313,2.83466403487098,-1.43406976989298,0.151835601519955,0.294084207289982,-6.18267431719726
ACAD8,0.318184223412902,3.97799928048713,3.49583197415377,0.000491358291588292,0.00214295421092146,-1.15607274242647
ACAD9,-0.308881112397943,4.64180649599983,-4.71617046224355,2.71070522579491e-06,1.87670319784882e-05,3.75501059373428
ACADM,0.104434691094089,5.3429893219739,0.955319371645032,0.339625403104544,0.53959318529121,-6.75129003080405
ACADS,-0.371259663906857,3.56740563286644,-2.57586120786649,0.0101282344763432,0.0313674254804931,-3.91271483117238
ACADSB,1.08019630130668,4.39726752857784,6.78538303172649,1.88507197379205e-11,2.94545093854255e-10,15.2440515233166
ACADVL,-0.0987329329575957,7.70493637263294,-1.13754219616552,0.255558581609421,0.438843598517959,-6.56165580217065
ACAN,-1.26894200114244,-0.414391074871126,-4.79326960252684,1.86504027529865e-06,1.32954480792417e-05,4.11257944018474
ACAP1,-0.129582738261538,2.36365977815194,-0.895961621856921,0.370468626721863,0.57430336664868,-6.8059438238882
ACAP2,-0.0309897085292565,3.59493752164629,-0.310264064190469,0.756418732251698,0.949139797626186,-7.15745078259541
ACAP3,0.2885204666619,3.68138166433051,2.74727450917214,0.00610711215697884,0.0201654225276571,-3.46145643250164
ACAT1,0.0977656579954962,5.69676801809167,0.948400927424198,0.343132994382303,0.543460080061019,-6.75784035816645
ACBD3,0.155982758743529,5.06604106409654,1.64247237965414,0.100776999290902,0.215156919847946,-5.86422792830654
ACBD4,-0.0471928395676267,3.0336530227037,-0.406080287822453,0.684762325598037,0.88508019575037,-7.12329069650497
ACBD5,0.0524865429631087,3.89358639679701,0.536534043200916,0.591697639315469,0.799879710438196,-7.06209642140584
ACBD6,-0.229497005918756,5.39394613850039,-3.36571994552856,0.000789723474734016,0.00327585572484428,-1.59573168854103
ACBD7,-2.0696889511582,-1.2099649711409,-7.10097717360883,2.21494079046766e-12,3.95093025582223e-11,17.3335832679312
ACCS,-0.548034134190414,3.07745943925688,-4.40447609385322,1.16352717782635e-05,7.15379920353799e-05,2.3663254682359
ACCSL,-0.454914755159738,-9.19902591960129,-1.82151695423257,0.0687988998922951,0.158102482450723,-5.55636378396601
ACD,-0.299250457336966,3.91047455133065,-3.50488471171657,0.000475128912286102,0.00207921165506211,-1.12487584435343
ACE,0.491783540459978,3.32098329449923,3.44211933418239,0.000598798432201616,0.00255954497999134,-1.33954991888841
ACE2,-0.128209764569495,-2.32377354815009,-0.39052769004448,0.696221746068881,0.895236999073463,-7.12945656889324
ACE2-DT,-0.466214623538882,-7.35413012956131,-0.944254750050925,0.345246137979602,0.546079389875996,-6.76174314708989
ACE3P,0.0436523223555536,-9.90410492397309,0.597713760584066,0.550153556427511,0.760569927065594,-7.02756634473581
ACER1,1.38854342202244,-4.37087380686173,3.5969323666724,0.000336244600857956,0.00152366378364795,-0.803190755106552
ACER3,0.37297904288735,2.69967448321879,2.90788110642946,0.00371170270572821,0.0130123069253136,-3.01264546506952
ACIN1,0.135316729078205,6.22655408411463,1.86234686846637,0.0628197786696178,0.146935451940225,-5.48172725610001
ACKR1,0.695198007548587,3.66992323797552,1.93559949406556,0.053171925451294,0.127861631881859,-5.34370252864514
ACKR2,1.08359067981205,0.337864373224806,4.35325379403224,1.4658491399684e-05,8.79137283606947e-05,2.14687366896621
ACKR3,0.562117588714063,4.46029722604941,3.36070814186644,0.000804043021382286,0.00333038073915819,-1.61234040309332
ACKR4,0.748666209530753,1.00100874578083,3.66505374222741,0.000259044325474938,0.00120623498624308,-0.559879060165871
ACLY,0.476759339093597,5.92922411883679,4.40334989769397,1.16948101215875e-05,7.18417204348237e-05,2.36147385695511
ACMSD,1.45040785956587,-2.93678898646678,3.44660108953501,0.000589058243704913,0.0025243826518857,-1.32434696807158
ACNATP,-0.0320180402824466,-9.89566514193029,-0.378685107999786,0.704994543619201,0.903035310210712,-7.1339901782487
ACO2,0.218903327688868,5.92880528065308,2.57409064739601,0.0101798957027544,0.0315205335152797,-3.91722619988443
ACO2P1,-0.100334704783005,-9.77738974265114,-0.795021214095211,0.426772089560526,0.636386158801744,-6.89084823473943
ACOT1,1.03826425842299,3.08301588897579,6.36261456041354,2.90101588646177e-10,3.83697593494506e-09,12.58220675889
ACOT11,-0.788703453060055,-0.0748611727510431,-4.57798451937335,5.22754801403436e-06,3.41956198730187e-05,3.12807881587396
ACOT13,-0.0994475793565925,4.13508744844174,-1.20068830459165,0.230129756948761,0.406379529683862,-6.48825465738274
ACOT2,0.825380478428211,4.99878865519891,7.20741524857583,1.05528216069532e-12,1.96911899688928e-11,18.0578540043526
ACOT4,1.42555788018147,2.28059444171421,10.0461043995986,8.79123920930153e-23,5.13770895151428e-21,40.8520650966942
ACOT6,4.36991813920998,-4.23227029339186,9.89038958523071,3.70319934554224e-22,2.05006801269628e-20,39.4351730297003
ACOX2,3.15512367311698,3.90055862365333,12.9743512726124,6.26345189360104e-36,1.17570384418694e-33,70.7449595720826
ACOX3,0.0573518517676574,4.25185110183864,0.492106246902713,0.622742100223018,0.828218941850658,-7.08483813534229
ACOXL,0.160260993068634,-3.31778252635532,0.501043482950566,0.616440429580637,0.823159687931479,-7.08042110757697
ACOXL-AS1,0.245805480921604,-3.96766521777544,0.598160972707585,0.549855251079234,0.760359917870411,-7.02730023083609
ACP1,0.030202117662995,6.3028677556241,0.470950944793527,0.637768830429393,0.841883370421512,-7.09497699862532
ACP3,1.8265205078395,-0.130574422492739,9.38460305328439,3.4809399070156e-20,1.49490546552197e-18,34.9615276290753
ACP4,0.548099135699962,-8.10577147046133,1.4022952169708,0.161108300629208,0.307588149874328,-6.22745144438725
ACP5,0.552183814357057,5.43107742217963,3.3425077016731,0.000858098513120396,0.00352798727239404,-1.67245127899412
ACP6,0.0847143944425603,4.03948619725594,0.696671400464927,0.486155157325355,0.697417844884596,-6.96383458160161
ACP7,-3.33258382145551,-5.89246112189941,-8.07720646335169,1.72423151012501e-15,4.47542288672008e-14,24.3398057906319
ACRV1,-1.1458969121377,-4.52989347045901,-3.44696320896522,0.000588277733934219,0.0025214190368413,-1.323117746103
ACSBG1,0.773848965533211,-3.49648946773576,3.52967555410231,0.000433211367839782,0.00191111953463825,-1.03903960061819
ACSF2,1.09969155614155,5.24481710066787,7.35340516597168,3.75765170866644e-13,7.32509491268511e-12,19.067182347651
ACSF3,0.167962001865391,3.72187954042921,2.0643702003628,0.0392158615464944,0.0990142864487651,-5.0882546638244
ACSL1,0.865385245089581,5.76947905099119,4.5577119924265,5.74789342012777e-06,3.73408872564982e-05,3.03761368024472
ACSL3,0.542600638207809,6.14066287978343,4.71432766176199,2.73486075308411e-06,1.89111717944416e-05,3.74653219862172
ACSL4,-0.838073666205176,3.4092662207631,-6.3167259088881,3.86677381428232e-10,5.03675721470671e-09,12.3028287339852
ACSL5,0.230519875799267,3.2167476890427,1.43444371655749,0.15172894907186,0.293917805665172,-6.18214139572917
ACSL6,-1.55871870876179,-1.39691418260522,-5.79955468780101,8.67525688759175e-09,9.23392216944001e-08,9.28493286033212
ACSL6-AS1,-0.0469107105124458,-9.84127072907121,-0.381770775202214,0.702704885981126,0.900713032526072,-7.13282235897535
ACSM1,2.52480063219291,0.120950508468008,8.35527941455631,1.94140132119144e-16,5.6264907001892e-15,26.4823955086288
ACSM2A,0.912176112160902,-7.06378834859789,2.66381906857307,0.00783845227497052,0.0250420526692701,-3.68474286972388
ACSM2B,0.938707430227079,-6.49712492234298,2.48829610474209,0.012982302740589,0.0389304262462183,-4.13215597524943
ACSM3,-0.439906715692682,1.51738313650061,-2.25101356250701,0.0245808240185174,0.0669793189752796,-4.68904569589803
ACSM4,-0.0542918349544177,-8.81540494716377,-0.184698775805336,0.853499237981583,1,-7.18838407359903
ACSM6,1.81956660246608,-6.56015091060392,4.27185013784636,2.10561713776219e-05,0.000122599860625989,1.80322031033553
ACSS1,0.475805371476838,3.90538565163968,3.04470507178597,0.00238428307845429,0.00878576697552112,-2.61049814152854
ACSS2,0.0726476562389298,4.83019315006481,0.742473815828462,0.457958294574374,0.669505359057976,-6.93104033046188
ACSS3,1.34923404556827,2.7162855308383,6.75172605612498,2.35672721129033e-11,3.6185848362304e-10,15.0263556368357
ACTA1,-0.18134871069197,-0.262054304499326,-0.447059614435916,0.654919731338721,0.857646916830865,-7.10589176221594
ACTA2,0.277974492765463,8.55834420910993,1.68899674510805,0.091502507238424,0.199212463719632,-5.78727424276703
ACTA2-AS1,0.116516190772568,1.54855744030957,0.491184279840307,0.623393769909445,0.828930053214173,-7.08528927537597
ACTBL2,-0.682431740913203,-5.47303935487413,-1.75615709762638,0.0793389191739156,0.177546726044666,-5.67241696187594
ACTBP1,-0.578659268787584,-9.73720710787767,-3.74935274381411,0.000186488162651785,0.00089788015665062,-0.252620385343561
ACTBP12,0.0960590909090904,-9.90360153291248,0.983683413249302,0.325486779972222,0.523671805907021,-6.72393832012324
ACTBP14,-0.639576036489515,-8.96454427301427,-2.13304696742454,0.0331409877191037,0.086103598534617,-4.94534481437925
ACTC1,-0.337193106577073,-3.17624414801734,-0.795580900312821,0.426446736584166,0.636034850649422,-6.89040537547666
ACTG1,-0.0150397098824531,11.2425438539984,-0.17974164354317,0.857388391974557,1,-7.18928326807174
ACTG1P12,-0.527969860667646,-9.10769803483996,-1.94827178404324,0.0516356364074601,0.124685677145429,-5.31928845501179
ACTG1P14,-1.9214091142344,-6.0878017244704,-4.76459193655683,2.14469076302107e-06,1.51094551074285e-05,3.97892889654829
ACTG1P15,-1.29532799554928,-5.82287603274045,-2.92324754552628,0.00353469625594714,0.0124611232187271,-2.96838811260141
ACTG1P16,-0.13704548991517,-9.03286368757964,-0.461920060090797,0.644229680790988,0.84753056729356,-7.09916952249876
ACTG1P21,0.0907567483831038,-9.876356795771,0.911583342033429,0.36218714952536,0.565392551971515,-6.79189937701776
ACTG1P23,-0.0614523286110344,-9.6940462008249,-0.372208536938188,0.709809044282522,0.907056833514139,-7.13641052460966
ACTG2,-1.90593273409359,4.30294062415753,-6.25539171391807,5.66113272283121e-10,7.22138370368712e-09,11.9323530223766
ACTL11P,0.846384089632966,-7.92951637645933,2.55513272918099,0.0107479486650795,0.0330483680801708,-3.96533865985933
ACTL6A,-0.34401484526645,5.59082599123614,-4.51515361509044,7.00642518590487e-06,4.47981311683482e-05,2.84895700662464
ACTL6B,-0.495264968195601,-8.3672369319629,-1.12307031211082,0.261651865666955,0.446574365054746,-6.57792086542098
ACTL7A,0.275103142652426,-9.05100532085601,1.00710323978417,0.314105902211838,0.510239768465711,-6.70075229737428
ACTL7B,0.0769976007155169,-8.3873152064968,0.252696682880355,0.800549665136316,0.986684337462441,-7.17358071842145
ACTL8,-1.71123986643039,-4.76254449446889,-3.31623524475367,0.000942100170817318,0.00383662173012156,-1.75865758829976
ACTL9,-0.112985385991511,-9.60234971242255,-0.565639680166422,0.571753718106326,0.780813653866813,-7.04613334218649
ACTN1,-0.356411148851041,6.97068077134286,-3.18569618768567,0.00148453439346845,0.00576564029165109,-2.17709405843961
ACTN2,-0.610740623134277,-2.00487376601901,-1.4714762279881,0.141447427346341,0.278145267150318,-6.12867978879095
ACTN4,-0.443739666984089,7.88809065791786,-4.48161835723019,8.17995495489119e-06,5.17181894359661e-05,2.70150027676274
ACTN4P1,-0.78716592445135,-6.87221137229166,-2.11302535018534,0.0348226170973997,0.0897120758960822,-4.98748696348437
ACTP1,0.1715657920687,-9.82007284581297,1.17467424081276,0.240378441572712,0.419692407782243,-6.51897245419799
ACTR10,0.363252442176684,5.97666679097902,5.67527155467054,1.76859477473842e-08,1.80515125297752e-07,8.59575211370578
ACTR1A,0.38677908168577,5.91966932582916,6.3480702031977,3.17827494226679e-10,4.18805322936355e-09,12.4934547929049
ACTR1AP1,0.172815935112208,-7.9118973241616,0.440725646425489,0.659497935859425,0.861459490944261,-7.10869019944157
ACTR1B,0.136513431190434,5.27776335380197,1.92543717180415,0.0544313865143388,0.130403450203907,-5.36316664297484
ACTR3,0.177860180757984,6.64310423825523,1.93656537884112,0.0530534981377466,0.127621333615977,-5.34184725298495
ACTR3-AS1,-1.06188023200734,-2.45867206922046,-2.41466012382333,0.0159117158317418,0.0464136743372325,-4.3108813203853
ACTR3B,-1.37441562335179,2.9320334462202,-13.8387739743906,2.78846246210933e-40,7.45624339868177e-38,80.6561605377982
ACTR3BP2,-0.103384179966978,-9.89339270635549,-1.14053169628791,0.254312281280332,0.4372597695244,-6.55826998791836
ACTR3C,0.0709647721285749,1.75338147087569,0.491696927444306,0.623031381104287,0.828487049778087,-7.0850385292975
ACTR3P2,-0.209417714293236,-9.82340870008963,-1.74353938776476,0.0815178782484038,0.181617885636909,-5.69433546678288
ACTR5,0.113846795945124,2.58692324497348,1.46600690453586,0.142931238684753,0.280343438466586,-6.13666095053861
ACTR6,0.00710353191262048,4.51471354387366,0.0863939566467418,0.931168920985045,1,-7.20164867432905
ACTR6P1,-0.0471918676827325,-9.92016215544819,-0.617374713690351,0.537114942686788,0.747446285129336,-7.01567923829822
ACTR8,-0.0614099853212893,3.76602816977772,-0.922502672789424,0.356468049932484,0.558772835266361,-6.78193860829151
ACTRT1,0.206704689730298,-9.56833529140074,1.0151842291825,0.310240505331453,0.505661695406252,-6.69262562321431
ACTRT2,-0.188338419925394,-9.59976795277756,-0.968077168328473,0.33321791526546,0.532406339053524,-6.73908641646397
ACTRT3,-0.92424398490076,0.197812672294658,-7.98776561317506,3.43402518762852e-15,8.60601325536187e-14,23.6643237748272
ACVR1,0.417501555298508,4.4001862521376,4.61892050500218,4.31110877481709e-06,2.86437100594035e-05,3.31193134222572
ACVR1B,0.894911810035246,4.04899122775705,10.4179394914639,2.63504551616832e-24,1.78252339165334e-22,44.3095495551064
ACVR1C,0.0871053423799695,-1.32815765174876,0.290840104819132,0.771228253492356,0.961203659176297,-7.16326192410492
ACVR2A,0.267637626440222,2.52435818957524,2.54235828452786,0.0111464681240377,0.0341256742825366,-3.99756015804693
ACVR2B,-0.172272488621172,0.958371414353285,-1.51640576805147,0.129703126396075,0.259479490017669,-6.06199560134234
ACVR2B-AS1,-0.898655611243538,-0.364495729171299,-5.99460981794684,2.7592731546783e-09,3.1842284252352e-08,10.3948335834031
ACVRL1,0.256467016799411,3.3735877518354,2.45068951369909,0.0144126255365469,0.0426510188147719,-4.22409614285452
ACYP1,-0.29899170829961,3.53129016395389,-2.96826411619144,0.00305950342707487,0.0109645423109129,-2.83741291211188
ACYP2,-0.394224674114188,3.74648268209087,-4.46539790133914,8.81296040096997e-06,5.53132306477176e-05,2.63055812955969
ADA,-0.36595937720403,2.77342662769362,-3.08464727319468,0.00208861638131623,0.00781102292017778,-2.48967334820052
ADA2,0.297821798461436,4.06105530340759,1.80032201681586,0.0720827618004459,0.164263852747374,-5.59445944118937
ADAD1,-1.07205592035914,-9.2927784752235,-4.00121081423492,6.72214340676925e-05,0.00035329581442883,0.705877905250107
ADAD2,-0.187690031156247,-3.2421021569364,-0.561351539187966,0.574671869321389,0.783515294821562,-7.04853811308186
ADAM10,0.529124661025022,5.24343194027594,4.17441363591196,3.22262679450516e-05,0.000180839702758769,1.40013638718212
ADAM11,-1.09877905570852,-2.2742766240594,-5.70813284160197,1.46694777479337e-08,1.5174878733118e-07,8.77660842132917
ADAM12,1.00668623085008,3.42219172653164,4.747413782937,2.33107226052457e-06,1.63100252165659e-05,3.89923967580247
ADAM15,0.179357259110445,6.78767723704024,1.6965609840281,0.0900616641659413,0.196710164839288,-5.77456051231812
ADAM18,0.127560595801027,-8.98239422617121,0.376056559860898,0.706947119088335,0.904540550716474,-7.13497752033286
ADAM19,0.065535316407543,1.68969137485529,0.439341992423849,0.660499753307453,0.862569342413676,-7.10929620510258
ADAM1B,0.390253334061166,-2.31531742509156,2.10131555200934,0.0358395491167327,0.0918394521439899,-5.0119514262043
ADAM2,2.26350013310052,-8.33735856390348,4.83157149066054,1.5457714984374e-06,1.11613213836158e-05,4.29228246482533
ADAM20,0.240450359514548,-5.11287732272508,0.95013946132374,0.342249399752521,0.542298495342204,-6.75619879962494
ADAM21,-0.294197080384998,-2.9097019751282,-1.36001198707785,0.174103858564836,0.326851223152848,-6.285487201184
ADAM22,0.0964731586025297,0.322956555981498,0.535495769026169,0.59241496490253,0.800658485847669,-7.06265030051694
ADAM23,0.387121322230416,-0.241733028413858,2.0242719807809,0.0431826561314097,0.107328060802234,-5.16954959806707
ADAM24P,0.181272333161875,-9.60700800180922,1.0123368891138,0.311598875928167,0.507438008578452,-6.69549645705297
ADAM28,0.113349850701478,1.85685967876204,0.614705418969783,0.538875982221181,0.749378029318925,-7.01731565947527
ADAM29,-0.182145353181436,-5.97748442747476,-0.36772025703978,0.713152337640248,0.910112105271283,-7.13806334413681
ADAM30,0.166675706918854,-9.5798962778583,0.903511929981653,0.366451412443577,0.570290387871342,-6.79918611133111
ADAM32,-1.99101779008807,0.0917791398206827,-8.82471059308516,4.21722130735386e-18,1.47026962774462e-16,30.2435696692947
ADAM33,0.603659823634569,1.15029071029614,2.90139750427934,0.00378877901522189,0.013256283472096,-3.03125018407507
ADAM3B,-0.177590433776665,-9.04876628086401,-0.56630568978203,0.571301121228017,0.780315928977805,-7.04575820598049
ADAM5,-0.0119739296667696,-9.40368105040296,-0.046038340259705,0.963288019540911,1,-7.20430882186324
ADAM7,0.983348336489362,-9.59253642722358,4.89288125335382,1.141358174921e-06,8.46654177177726e-06,4.58278473611266
ADAM7-AS2,0.242626338936027,-9.88039654935371,2.02155491627607,0.04346331344295,0.107874269371889,-5.17500090971613
ADAM8,0.186078428751421,2.44353943054067,1.07812895106964,0.281211784494622,0.470745606816018,-6.62710625844
ADAM9,0.2951524453954,5.05483398289095,1.85231032912383,0.0642481281727155,0.149511407629511,-5.50022632267466
ADAMTS1,-0.695553058461546,4.0378160235166,-3.91414276765167,9.62807685015025e-05,0.000491619906756726,0.367669174281051
ADAMTS10,-0.296634665396329,2.26551714713507,-1.94760641401824,0.0517153651338512,0.124856925839342,-5.32057427369217
ADAMTS12,0.980264759903432,2.5857940449068,5.79360791071704,8.97883038202588e-09,9.53882939835613e-08,9.25163642789942
ADAMTS13,0.0995790672712961,0.558704351614644,0.679722529835042,0.496822700663373,0.707777574768931,-6.975441204591
ADAMTS15,2.18176604362698,2.90524216429009,9.33540807658875,5.35837268492267e-20,2.25337856649033e-18,34.5370288728963
ADAMTS16,0.583535938721269,-0.137694331174371,1.77254960817115,0.0765791651763647,0.172499392653491,-5.64370645087213
ADAMTS16-AS1,-0.100845271594892,-9.93315705446845,-1.60243946978877,0.10934459592016,0.226952491707749,-5.92873234513107
ADAMTS17,0.615003384679564,0.159676429574954,3.11012742841851,0.00191800929636596,0.00724143506369417,-2.41178758389759
ADAMTS18,-0.719057511262326,-1.59191252940747,-2.18683432483043,0.0289639787851758,0.0769044510245455,-4.83018004547795
ADAMTS19,0.327371627032404,-3.07295505832277,0.679270056225489,0.497109187650902,0.707967297301851,-6.97574714542058
ADAMTS20,0.0955627613769776,-7.52779609444308,0.24447097258955,0.80691152045648,0.992238617606007,-7.17561617361334
ADAMTS3,-1.17424150227298,-0.841145285394881,-6.50968662850764,1.14075688687251e-10,1.60146672617704e-09,13.4902458695873
ADAMTS4,-0.0893448235635148,2.65157937772863,-0.445012400857993,0.656398051503052,0.858853627393262,-7.10680061614925
ADAMTS7,0.103794841064308,1.02895747199447,0.700021477094538,0.484061412561715,0.695433687028149,-6.9615066378306
ADAMTS7P1,0.547213176435704,-6.09206171507439,1.65176062788572,0.0988678098032826,0.211823319247737,-5.84903554719497
ADAMTS7P4,0.301764565507916,-2.31230778836227,0.811934981503956,0.417004015482478,0.626184545019468,-6.87732754771124
ADAMTS9,-0.766879219003888,2.48616687426291,-5.331206847145,1.18264054058982e-07,1.05444364524938e-06,6.76146924161087
ADAMTS9-AS1,-0.879996908129556,-1.14166009771692,-3.20904242660166,0.00137013308540103,0.00537153737176585,-2.10346937322261
ADAMTS9-AS2,-0.381396332337337,-1.60905162231403,-1.71080545106267,0.0873980330818364,0.192054493868756,-5.75046545548248
ADAMTSL1,0.551341069656853,0.890952332309016,3.50137889996498,0.00048135365460178,0.00210228805436442,-1.13696668378114
ADAMTSL2,0.856485914095461,0.890521711461649,5.55497297289099,3.47836403514652e-08,3.39382961143522e-07,7.94208238497912
ADAMTSL3,0.378655710633188,0.384054982654735,1.92508908258232,0.0544749644375916,0.130485793291566,-5.36383154311258
ADAMTSL4,-0.388080757978215,2.67671739686818,-2.50215337109506,0.0124878505199733,0.0376829165482937,-4.09792883237702
ADAMTSL5,1.51726929548661,0.571056899640249,7.3990469160002,2.71084085278654e-13,5.38067739015279e-12,19.3864993392177
ADAP1,0.218361718086151,2.49929307562369,1.24947378393377,0.211756738433236,0.38151747992319,-6.42883891465899
ADAR,-0.115631068424163,6.68674408269022,-1.12825123481758,0.259459021913367,0.443799469077869,-6.57212186211653
ADARB1,-0.389638585393742,2.97349704471842,-4.25983635383284,2.22009375456752e-05,0.000128868190414626,1.75303419248162
ADARB2,-0.00548099916142419,-2.64610486265533,-0.0144761725416543,0.988452705082465,1,-7.20525950464108
ADARB2-AS1,2.62982766060799,-8.16279798039383,5.27367215975798,1.6082800290798e-07,1.39960359669137e-06,6.4653542810921
ADAT1,0.204037397769454,4.58352214769874,2.32005723336334,0.0205194591506447,0.0576820143450377,-4.5326987674119
ADAT2,-1.01373238681845,1.35012821794504,-9.06484196969455,5.55469283894988e-19,2.14498928919885e-17,32.2364865791338
ADAT3,0.217872894203889,0.460172036677838,1.23995226338306,0.215256606738268,0.386080697423873,-6.44062047322243
ADCK1,0.245578433952799,2.38786564263727,3.12617861523302,0.00181721557008284,0.00689520189001714,-2.36240037462589
ADCK2,-0.102533033491188,4.54100244957932,-1.34972710722534,0.177380295196797,0.331793511981654,-6.29933595801128
ADCK5,-0.218776229991231,2.49697818470835,-1.91201621297475,0.0561328043023348,0.133834808642781,-5.38871613703872
ADCY10,0.811550126953665,-3.11214651317031,2.9574756560219,0.0031677439007872,0.011309551974293,-2.86898130357762
ADCY2,0.747774076613219,1.03935985539845,2.50154169187755,0.0125093189390292,0.037727616089364,-4.09944363127009
ADCY3,-1.17604958106768,4.81541516548015,-12.175585837207,4.3230819083749e-32,5.77987894391407e-30,62.0065199085278
ADCY4,0.157176353236489,2.71642833271209,1.24033148384325,0.215116421741133,0.385926948403739,-6.44015295899422
ADCY5,1.47115641708182,1.69566781534893,5.4040666507121,7.97873985027085e-08,7.33774829059302e-07,7.14083442024766
ADCY6,0.763257616843732,4.56426377702799,6.81086297193292,1.59083820041497e-11,2.51388517438952e-10,15.4095196254505
ADCY6-DT,0.743861177960406,-1.59093541721374,1.94261892488967,0.0523162871722699,0.126114376901754,-5.33019864089984
ADCY7,-0.611891704007746,2.17973862168559,-3.71217844708565,0.000215742457796859,0.00102308921261405,-0.388955622986361
ADCY8,-0.585170462764206,-6.79712697111054,-1.40843742117203,0.159283211761918,0.305027035117552,-6.21887370521802
ADCYAP1R1,0.249035262669477,-1.05131523485334,1.15638822883783,0.247772632277516,0.429113252430277,-6.54016316378547
ADD2,-2.08317424487122,-0.600349213528194,-10.3841225818262,3.64055689796889e-24,2.42795164037718e-22,43.990828482253
ADD3,-0.241200392883504,4.59960516711758,-1.54677930562146,0.122203142678552,0.247816117627593,-6.01578398098915
ADD3-AS1,-0.135297206374549,-3.38912659125977,-0.417118210089223,0.676673063391998,0.877504749452477,-7.11876865448745
ADGB,0.730941737135313,-5.81637088787906,1.60095493369949,0.109673067571636,0.227500982673482,-5.9310938950887
ADGB-DT,0.0781910594141166,-9.88134225505497,0.887589989771184,0.374954716286229,0.579482905039088,-6.81337044082586
ADGRA2,0.423166281067387,3.27667879866686,3.12725677829373,0.00181062310271198,0.00687294780008951,-2.35907406952356
