gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ACADS,-1.10717013610626,2.56151723966443,-4.19235504221201,4.91188433675579e-05,0.000523450956997399,1.42931681960621
ACADSB,-0.277918221707659,2.25017642596604,-0.790685974068974,0.430487135013857,0.667951650295943,-6.48183330097003
ACADVL,-0.336588334778784,6.9874935390182,-1.67616496384631,0.095975251953245,0.222222893935376,-5.40884542556869
ACAN,-0.218089926192024,1.3493480617485,-0.272905820545969,0.78533451968102,0.98935604363922,-6.75505831565181
ACAP1,-0.464780093203393,2.44111607159487,-1.16279440273203,0.2469244050428,0.448125581798765,-6.12287096063456
ACAP2,0.0241657857659696,3.52792304186259,0.086919721523507,0.9308616091986,1,-6.7883362795131
ACAP3,-0.184215085613815,3.1676401393987,-0.744045657087672,0.45811681423907,0.69609000658262,-6.51728450650924
ACAT1,-0.456364414988695,5.28941919048936,-1.7820842869605,0.0769396711134829,0.187271621987167,-5.23056999233041
ACBD3,-0.44238424716931,5.12771875640798,-1.747105576282,0.0828488283971213,0.198249657415619,-5.29059872507929
ACBD4,-0.307233205133323,1.57858526381005,-1.07432490525601,0.284556294258261,0.496061480069878,-6.22041802861788
ACBD5,0.00679861377120883,3.80489376006719,0.0229115673671609,0.981753985937409,1,-6.79183302244412
ACBD6,-0.612091237179621,5.53745458167633,-3.13336314244071,0.0021120381615977,0.0104474013354843,-2.07684899993365
ACBD7,-0.440720397082767,0.449960163279417,-0.686054651820304,0.49383232702521,0.733220716459013,-6.55838149008424
ACCS,-0.641362687677837,2.51064019479647,-2.28654817485014,0.0237481507961445,0.0747078342026548,-4.24023725517438
ACCSL,-0.387774367691197,-9.06329433574933,-0.620675540170849,0.535839230009037,0.775878780862128,-6.6007434135273
ACD,-0.747691197632108,3.93445500279151,-3.30191907778136,0.00122337060040903,0.0065857150834092,-1.5755275533332
ACE,-0.631900405487431,2.9989240352976,-1.950205174326,0.0531833743142499,0.141166163854863,-4.92626658709828
ACE2,0.21851266197687,-0.42824478088505,0.281376016750517,0.778844457764009,0.985717606547444,-6.75272435203851
ACE2-DT,0.784051107218644,-3.45277174009748,0.562095402020109,0.574964985449094,0.81357908493733,-6.63511884127598
ACE3P,0.104859822851866,-9.90462201932522,0.737579609749132,0.46202515053007,0.700147741532302,-6.52203067744924
ACER1,0.018682561442767,-5.42547220990122,0.0185679917313894,0.985212618605462,1,-6.7919226404661
ACER3,-0.335163498812124,2.77542550256719,-1.17402949052207,0.24241000673394,0.441856542177928,-6.10994153300425
ACIN1,-0.330781195215985,5.81441054364907,-2.20508524178165,0.0291076244090406,0.0877221165603239,-4.41572752696324
ACKR1,-1.54802725559484,0.904248962148383,-1.29556344208102,0.197293861658985,0.379691554512648,-5.96230827000835
ACKR2,1.72912253510859,-0.0367073464787193,2.08417760295948,0.0389919438200091,0.110419388114131,-4.66523891626038
ACKR3,-0.093954874245993,3.09794453249806,-0.282360913084177,0.778090808335728,0.985717606547444,-6.75244833963976
ACKR4,0.333076410566922,0.26277318440864,0.687235048627862,0.493090622008513,0.732434744255016,-6.55757795960208
ACLY,-0.115820620307301,5.72461641848216,-0.463415817096392,0.643798086147244,0.875404795095106,-6.68535731294791
ACMSD,2.63341325731977,-5.56030937471739,3.13464438299396,0.00210345505184569,0.0104103946201352,-2.07312365953352
ACNATP,1.37009575992599,-9.86723195971752,7.89150634331489,8.35518641277817e-13,8.64304393006512e-11,18.6968183901321
ACO2,-0.80587402090769,5.90957849049295,-3.54819411017517,0.00053098788894239,0.00323037577252266,-0.803158495688416
ACO2P1,0.615251283023603,-9.76063499218666,2.25796748334584,0.0255208488156616,0.079081987409108,-4.30247950688257
ACOT1,-0.564852142044295,1.78789028703156,-1.53552236825676,0.126950439436381,0.274636181909997,-5.62933635572298
ACOT11,0.0504577825946586,0.554659513666115,0.108911233057495,0.913431468440599,1,-6.78619427370822
ACOT13,-0.598183756175217,4.55265667026568,-2.79802764357067,0.00587911111323887,0.0242876439868303,-3.00589546361773
ACOT2,-0.640204700187388,3.86114830945058,-2.56417373409015,0.0114144467625999,0.0415903173980114,-3.59825006205318
ACOT4,-0.42728082768664,0.858190604667014,-1.27870833909937,0.203150984208491,0.388065203963166,-5.98363093843206
ACOT6,3.61026404891359,-7.13617419981603,3.62429944010565,0.000406731739750368,0.0025907347098899,-0.555124297234416
ACOX2,1.30612498877619,0.822061175367871,2.9132339665557,0.00417537950984622,0.0182916471139229,-2.69714545577431
ACOX3,0.320702311874224,3.80268451186871,1.21159818402923,0.227741578609598,0.421737051098291,-6.06582286144903
ACOXL,-0.322675904429194,-2.65491099306863,-0.447207051983524,0.655428316185856,0.884978096130521,-6.69268795447285
ACOXL-AS1,0.40750678559142,-5.07757366273978,0.447604570316687,0.655142057985678,0.884883468872893,-6.6925112834819
ACP1,-0.384485411555101,6.57768879142792,-1.61587261408904,0.108411044865974,0.243371032447423,-5.5056443471855
ACP3,1.33657070565385,-0.733217477536475,2.88799763340465,0.00450426109623397,0.0194973696566365,-2.76572164588934
ACP4,0.731455678323079,-8.47423852963933,0.982835628712506,0.32741230352169,0.548446770266558,-6.3133106722125
ACP5,-0.471966541761851,5.14651921594597,-1.11215343084979,0.268010364868541,0.475625765530689,-6.17963510194949
ACP6,-0.173240879087023,3.92052499949683,-0.621574114040854,0.535249789148455,0.775223302178018,-6.60018974782708
ACP7,-0.0301456358205741,-2.74785557248389,-0.0286725294184339,0.977167285418754,1,-6.79168520560299
ACRV1,0.155879520574465,-2.7916530878623,0.339734617551531,0.734574101191157,0.952385120412959,-6.7347075182892
ACSBG1,0.477044942865685,-3.8644383594726,0.758960144153254,0.449173784530113,0.687179886043155,-6.50618038475626
ACSF2,0.214759719879046,3.9500735953736,0.676735510906466,0.49970916592418,0.739164603750512,-6.56467712920994
ACSF3,-0.331037763208743,3.43621224055885,-1.22510359341335,0.222627956077652,0.414978744381491,-6.04963050090675
ACSL1,-0.0977350512131476,5.30249505794072,-0.266412715448774,0.790319949471046,0.993612473928333,-6.75679924370067
ACSL3,-0.672183582152707,6.16948875573158,-2.21653582857858,0.028295783875558,0.0857403996331852,-4.39141759208357
ACSL4,-0.588363467514092,3.78622518135669,-1.7916480990196,0.0753858624075294,0.184583352114635,-5.21395931726404
ACSL5,-0.598373486435752,2.99667557874619,-1.2238184222957,0.223110959915858,0.415523822055002,-6.05117892145716
ACSL6,-1.4435654697051,-0.329604018510935,-1.67176179529808,0.0968425566838973,0.22369044304852,-5.41602993341043
ACSL6-AS1,0.506365031866514,-9.80781504706328,1.67516071269905,0.0961725069026448,0.222540131993052,-5.41048562602861
ACSM1,0.431515194195716,-1.87109760188988,0.85945613107431,0.391582888137698,0.625543897952709,-6.42566848909466
ACSM2A,0.853634331308793,-8.927788233373,1.30082925815114,0.195489863554725,0.37718715012495,-5.95559086119431
ACSM2B,2.16751257960403,-8.61464833931796,2.80533750663978,0.00575455572920203,0.0238914790667207,-2.98663406924023
ACSM3,-0.973809809024649,1.80686732175329,-2.04314214668855,0.0429459964759319,0.119573803940453,-4.74692452384033
ACSM4,0.8716109491363,-8.26214301353041,1.12439224113673,0.262803170915897,0.46881498548116,-6.16614371745439
ACSM6,2.02646808054877,-8.04492720852667,2.61131099340405,0.0100194762359173,0.0374906976146325,-3.48260081028389
ACSS1,-1.45066112934906,3.36035371943225,-3.77002396276488,0.00024141531521024,0.00166550279579997,-0.0681659086779289
ACSS2,0.0575226452274347,4.3468553740641,0.216349132333288,0.829035838135253,1,-6.76881585669104
ACSS3,0.253441759553781,1.1947735301893,0.492833917003241,0.622915016381519,0.856916289279644,-6.67138812784052
ACTA1,-0.851156846681128,-0.690348259005001,-0.732084507090351,0.46536134708252,0.703890390186613,-6.52603185757245
ACTA2,-0.14010793710734,7.76944974965878,-0.300253292720103,0.764436834858609,0.978203054051125,-6.74726638939584
ACTA2-AS1,0.84405889117886,-0.28039649380287,1.43391252762552,0.153864458775639,0.316978043524977,-5.77702007123596
ACTBL2,-0.0514746645904554,-4.17513189545043,-0.0588249961730249,0.953176793162293,1,-6.79037292411039
ACTBP1,0.621352063772543,-9.24552709484875,1.02991432200285,0.30485611454339,0.521916025043358,-6.26652582375015
ACTBP12,0,-9.96579999999997,0,1,1,-6.79209413273271
ACTBP14,0.535796960058397,-8.74405578169228,0.77481056546042,0.439780235595137,0.67726873119851,-6.49413994952531
ACTC1,0.718728134909705,-4.17824022675626,0.653722973441364,0.51438064211843,0.754559824045378,-6.57985705796738
ACTG1,-0.737028170054629,11.3940624371552,-3.54359734930934,0.000539536969336149,0.00327395329883618,-0.818000076590241
ACTG1P12,2.07006148963689,-9.37128013933232,3.90588235194151,0.000146523048807497,0.00132812577403252,0.399789019718143
ACTG1P14,0.340882396103365,-4.89679391606863,0.412296525604973,0.680763348875558,0.90838161689874,-6.70759285094125
ACTG1P15,0.838863782250604,-4.97844776202648,1.0081633516222,0.315144580404639,0.534014347282184,-6.28840900361563
ACTG1P16,0.425367919405094,-8.75185147978177,0.609158814202595,0.54342304315619,0.783418073099998,-6.60776903802505
ACTG1P21,0.384910728834962,-9.86252796050428,1.68919483781387,0.0934454858737515,0.217563565927847,-5.38747880749178
ACTG1P23,0.61640626832764,-9.47273251987379,1.33877420692627,0.182850533540096,0.359411617382835,-5.90640063151025
ACTG2,-1.67428830829075,4.7488933401542,-1.53416498657033,0.127283829744624,0.275078285441389,-5.63137363957876
ACTL11P,0.0394438390912182,-7.72815378660265,0.055069447571316,0.95616296843389,1,-6.79058567960271
ACTL6A,-0.994810310415815,6.19452393617554,-4.73824700408491,5.30608000264924e-06,7.63816818664755e-05,3.54288425114883
ACTL6B,0.693006000131674,-8.46760624392559,0.762383838064136,0.447135087081037,0.685093435734318,-6.50360053948896
ACTL7A,1.25673671882261,-9.71448496083421,4.41180389708664,2.0521918226082e-05,0.000245535352553849,2.25579519565954
ACTL7B,1.52625579896198,-9.00450517647307,2.7481508861075,0.0067966500118952,0.0273641311968953,-3.1361227704923
ACTL8,-2.36471648381983,-0.099835891145367,-1.6971046941378,0.0919363397229764,0.214878560118875,-5.37443070045846
ACTL9,0.55400818311146,-9.71971461400846,1.66168653685603,0.0988509546091005,0.227089597782489,-5.43240116442805
ACTN1,-0.420542391787993,7.10504902763892,-1.25520646400439,0.211530110718571,0.399764675503527,-6.01290700557504
ACTN2,-1.39459028910303,-1.05784574050209,-1.48540653331892,0.13972228891977,0.29514745544358,-5.70339950241791
ACTN4,-0.896684323071995,8.23039421243863,-3.01462534079206,0.00306414520663216,0.0141657367047434,-2.4163421016124
ACTN4P1,0.301798453467869,-6.52545377251834,0.380782120640944,0.70395181667495,0.925798547319728,-6.72001045913909
ACTP1,1.0537433373205,-9.83954306479594,4.17106303955217,5.3373004401962e-05,0.000562380831512718,1.35084622365941
ACTR10,-0.363639432513837,5.54302028509604,-2.0863153353439,0.0387948170897402,0.109938041950769,-4.6609417445923
ACTR1A,-0.269960891528051,5.74575122134453,-1.57696401472587,0.117098752537661,0.258419172538959,-5.56630003059754
ACTR1AP1,3.09211071828984,-8.58352351086976,4.25148254861906,3.89417724374746e-05,0.000429647955612215,1.64883796611357
ACTR1B,-0.694696912010767,4.96713808396108,-3.44028888756271,0.000769502154448673,0.00442498865199699,-1.14731549093078
ACTR3,-0.614219807109645,7.16188981924202,-2.30504634463083,0.0226592290833078,0.0720176260526213,-4.19956609085119
ACTR3-AS1,-1.27539259750818,-1.44564401041691,-1.64830651643247,0.101569934198933,0.231534358608217,-5.4539953683644
ACTR3B,-1.21135787064626,3.89092016880633,-3.67401260992444,0.000340986432060452,0.00223111633074006,-0.390765287637326
ACTR3BP2,0.903215450378214,-9.86241582003299,3.77197206182409,0.000239714066700949,0.00166550279579997,-0.0615502848061569
ACTR3C,0.234575365087219,2.06048522787142,0.791756371096434,0.429864722279246,0.667401713863002,-6.48099462661246
ACTR3P2,1.23729774030391,-9.68983228570673,3.6723797707346,0.000342976109299694,0.00224076315526732,-0.396192863512354
ACTR5,-0.500810960465983,2.40447896163063,-2.71231510815287,0.00753421803940375,0.0297547313446411,-3.22839515687526
ACTR6,-0.893566856094263,4.53388283172374,-3.75370513409446,0.000256122889153188,0.00174257013205904,-0.123474788750126
ACTR6P1,0.655966960790002,-9.91860813231723,3.76788836919276,0.000243293454290407,0.00166550279579997,-0.075415070164337
ACTR8,-0.460175523977713,3.59943725804856,-2.72270373540474,0.00731326382233332,0.0290521583434079,-3.20175753681052
ACTRT1,1.43098977046555,-9.47967590185148,2.92067128882694,0.00408274455827994,0.0179412886449437,-2.67683511839192
ACTRT2,0.891394734637414,-9.77746158007457,2.78192573764492,0.00616218590890934,0.0252436764564426,-3.04816575040657
ACTRT3,-1.49384039987239,0.761334893991669,-4.30739847459992,3.12016911521324e-05,0.000354177306374065,1.85859526300254
ACVR1,0.1088460416749,4.03548026288331,0.407396484773376,0.684349537723177,0.911094565393412,-6.70958825136631
ACVR1B,-0.275653049553363,3.26318667481324,-1.19290911160168,0.234956686121648,0.431685506672198,-6.08794040454563
ACVR1C,-0.449525714331751,-2.57911594844058,-0.671792967193778,0.50284119939109,0.742019464269875,-6.56798140597274
ACVR2A,-0.108192172423954,2.26873964628705,-0.395040690174303,0.693424209799229,0.918211446163853,-6.71451412274297
ACVR2B,-0.163060406756262,0.812487640136324,-0.581167745934668,0.562077599385718,0.801795827829668,-6.62429894822436
ACVR2B-AS1,-0.18037515382053,-0.263991358453432,-0.52655827365328,0.599347650705657,0.835645272428435,-6.65432060585398
ACVRL1,-0.280896537035427,2.53967843774604,-1.08522578308338,0.279718214743804,0.490426843474647,-6.20880802542513
ACYP1,-0.71922817923021,3.59815231436022,-2.70112557254966,0.00777896034069818,0.0304961067630359,-3.25698416924123
ACYP2,-0.758396219382905,3.88493679532631,-3.07351442874753,0.0025510904996704,0.0121812852295583,-2.24939323283228
ADA,-0.47512819104297,3.12903361962827,-1.74924500237393,0.0824770258404895,0.19760357941303,-5.28695979477428
ADA2,-0.943112864716864,4.04591759547796,-2.02045039437652,0.0452761393578393,0.124556623697816,-4.79143905124916
ADAD1,0.586657395176696,-8.55614559479235,0.742277677812133,0.459183585014446,0.697187675897229,-6.51858631029218
ADAD2,0.190212088462969,-4.32513118096497,0.222709552606272,0.824091622338617,1,-6.76742728052708
ADAM10,0.122943060941751,4.98482079352043,0.353454765039192,0.724288165544313,0.944011177892965,-6.7299809894509
ADAM11,-0.672991372304146,-2.33913912610966,-1.15989416356866,0.248099364161899,0.449710838255731,-6.12618878815932
ADAM12,1.15072838202256,3.08026528430144,2.44433237956877,0.0157763917415448,0.0539339099653051,-3.8836348956268
ADAM15,-0.215005774785317,7.02447304391986,-0.754243998716385,0.451990804971174,0.689888388589282,-6.50971527267839
ADAM18,0.810360836758994,-9.42790453519494,1.60696429517275,0.110353200062806,0.24679273335807,-5.51965742443683
ADAM19,0.143140965923876,2.31453589571367,0.380478074240139,0.704176939415635,0.925965723534992,-6.72012546654406
ADAM1B,1.15896288840322,-3.18616090981874,2.6128321269501,0.0099771334286975,0.0373717285453947,-3.47883701353142
ADAM2,1.97614567280627,-9.17899558764594,2.7333401296211,0.00709314467280823,0.0283405825494892,-3.17439005117242
ADAM20,2.47195621134541,-6.17880793527211,3.91568190676372,0.000141271895733179,0.00129043203759627,0.434055725394883
ADAM21,0.0690269402549393,-3.09776504082713,0.111430307027626,0.91143741124955,1,-6.78591820717531
ADAM22,0.322704691619339,-0.540814067693439,0.54654226556969,0.585577883805053,0.823008853005922,-6.64367625462856
ADAM23,0.398712475824567,-0.937831928291022,0.727380976527462,0.468227682499426,0.707131576767036,-6.52943308571744
ADAM24P,0.684385545089436,-9.88974657558608,4.12607717698788,6.35511245345667e-05,0.000651462232841865,1.18607011627316
ADAM28,-0.0879666069210858,1.72663348263186,-0.185852386822767,0.852834058231172,1,-6.77491519269537
ADAM29,1.61533336200562,-6.9017788892428,1.85920328216671,0.0651328890623041,0.16529319207248,-5.09421661536769
ADAM30,0.788865866216945,-9.47997419176731,1.94037799270183,0.0543775478688502,0.14361509660778,-4.94476932011884
ADAM32,-0.944401223765891,0.819411729482014,-1.72434272585418,0.0868903369123974,0.205680617124185,-5.32905205946766
ADAM33,0.621832126602823,-1.59285224787699,1.11246219708584,0.267878120311155,0.475497084299812,-6.17929651784701
ADAM3B,3.57051205768454,-9.49035653592027,7.69952044690045,2.39873450552243e-12,2.2815345914271e-10,17.6694982424764
ADAM5,1.3697554306838,-9.36115334306048,2.54699367840916,0.011964695290336,0.0432284669610305,-3.63992527089216
ADAM7,0.745595515327825,-9.7027453061863,2.31818987065561,0.0219124093767256,0.0700999245343015,-4.17048382931842
ADAM7-AS2,1.005572676668,-9.8934566419663,5.65107221882622,8.81902172757434e-08,2.34351279395834e-06,7.47363331676971
ADAM8,-0.201727696642645,2.90436551064252,-0.466496476330872,0.641597454680734,0.873166478872172,-6.68393462041137
ADAM9,0.157374937827054,5.08724906975611,0.339081042339752,0.735065304214844,0.952744569128202,-6.73492801135452
ADAMTS1,-0.15726062339579,3.68439093724942,-0.456572752760791,0.648697634181873,0.879545912667069,-6.68848391825412
ADAMTS10,0.320949336676342,1.48676042297209,0.700877307252804,0.484562423297024,0.724428362568219,-6.54819174771095
ADAMTS12,0.953477363769363,1.83917766433899,2.23429842456882,0.0270754512337392,0.0829112564573363,-4.35347540276466
ADAMTS13,-0.0584299230202754,-0.210091188483417,-0.153382864514386,0.878320937025046,1,-6.78039290719677
ADAMTS15,0.537596792739298,-0.696075134536072,0.879652067219591,0.380580591030231,0.612675063631083,-6.40829458324717
ADAMTS16,0.774950987362806,-1.01644502963036,0.768049765173732,0.443772928114909,0.681565964480574,-6.49930582087969
ADAMTS16-AS1,1.401749275169,-9.86495472840508,7.37711497441924,1.37914795675542e-11,1.06804835208403e-09,15.9668881918093
ADAMTS17,-0.0719445276660884,-0.0583200513462302,-0.119032438382164,0.905423158647084,1,-6.7850468245879
ADAMTS18,-0.0795889267869989,-2.79812582207101,-0.0954629716770919,0.924085904764838,1,-6.78756129083543
ADAMTS19,-1.06542999207177,-4.74628374824452,-0.858688521896476,0.392004878899265,0.625910890946149,-6.4263209652254
ADAMTS20,1.35547325815673,-7.38701882198302,1.43432364077333,0.153747349751882,0.316770726275157,-5.77644227890111
ADAMTS3,0.75337502112936,-0.191525164393683,1.46960555751777,0.143950005922362,0.301895595106433,-5.72625765417771
ADAMTS4,0.036802230055752,2.6204236114423,0.100825832625019,0.919835397695365,1,-6.78703771872126
ADAMTS7,0.892159309628951,1.02300970439024,2.21922520079184,0.0281079937926563,0.0853419967786661,-4.38569098892702
ADAMTS7P1,0.482177213999007,-6.22540711582963,0.714612127698182,0.476058644218581,0.715618667896218,-6.53855682995598
ADAMTS7P4,0.923853670518195,-2.28763880793216,1.0705061430559,0.286264615102091,0.498181632618264,-6.22445795465356
ADAMTS9,0.240959896796737,2.54620346142813,0.67201268860911,0.502701742007388,0.741983645377348,-6.5678350249541
ADAMTS9-AS1,1.75693514491768,-2.3025591524765,2.79170730232057,0.00598878056931066,0.0246795574958624,-3.02251338234926
ADAMTS9-AS2,1.88768852618385,-3.19777336463236,3.6228736290068,0.000408783361090113,0.00260001156523869,-0.559811073980891
ADAMTSL1,0.84351765185431,0.0416498394340561,2.34433821504942,0.0204907745182223,0.0663907035152077,-4.11217221678597
ADAMTSL2,0.427362679203467,0.339829237419691,1.15914092524973,0.248405165668939,0.450178773383658,-6.1270491520034
ADAMTSL3,-0.240645374982426,-0.232975407602885,-0.358244759254084,0.720708833706534,0.941025022230422,-6.72828687524556
ADAMTSL4,-0.403507051840649,2.27364590949337,-0.937767714310665,0.350005929984005,0.576911379359539,-6.3560751963392
ADAMTSL5,0.357992782870039,-1.52247535609267,0.663941581827334,0.507838017575799,0.747476801691252,-6.57318088136503
ADAP1,-0.342573561453886,1.72481100918658,-0.636915902194203,0.525237222527558,0.765769447832987,-6.59061387901109
ADAR,-0.546251524520785,6.85210985630295,-2.02087726578635,0.0452313303686792,0.124493768495809,-4.7906059744584
ADARB1,-0.18912862426731,3.04723858539374,-0.757833709419556,0.449845703207753,0.687762371849644,-6.50702666635914
ADARB2,-0.0193244499225944,-4.12298869780827,-0.0172636916830493,0.986251243553078,1,-6.79194588703807
ADARB2-AS1,1.07458558449743,-8.25667463030494,0.975809962112602,0.330870053004084,0.552665494864031,-6.32010750258881
ADAT1,-0.106249459016566,4.50857320829115,-0.439708547491629,0.660837637647734,0.890246292846358,-6.69599122837572
ADAT2,-0.582262018431421,1.74340056863663,-2.33030669683516,0.0212431950213806,0.0683680163149782,-4.14353799861139
ADAT3,-0.0214165486729611,0.212278620947626,-0.0479592057979547,0.961818253440099,1,-6.79095005504587
ADCK1,-0.357441074086266,2.1015018690775,-1.83241103371573,0.0690509131943721,0.172712591209079,-5.14221109748504
ADCK2,-0.505871599095486,4.56731333652149,-2.32206275161401,0.0216965206416259,0.0695505746512376,-4.16188528546829
ADCK5,-0.501407770986578,2.55403835120335,-1.68737787816124,0.0937949719172498,0.218251759627496,-5.39046781110807
ADCY10,1.09593291117211,-4.03040164210518,2.02552736648273,0.044745649413441,0.123444684346367,-4.78152016326676
ADCY2,-0.668541165980821,0.805722893083751,-0.667620769969697,0.505493214983968,0.745147684912919,-6.57075194871777
ADCY3,-0.964982711813194,4.90297988409799,-3.4098100800486,0.000853241761671033,0.0048484932824386,-1.24291178770733
ADCY4,-0.202089202869505,1.12390849524836,-0.62528289801746,0.532820425585826,0.772770922724488,-6.59789611445273
ADCY5,-0.742364380664937,-0.976826114051518,-1.24194068552336,0.216369879770052,0.406414040570071,-6.0291977675643
ADCY6,-0.0101743131694576,3.35703935285324,-0.037608045295744,0.970054668246303,1,-6.79139061590969
ADCY6-DT,0.0208337243066528,-1.82337481432404,0.0234335707827849,0.981338355477096,1,-6.79182098896985
ADCY7,0.142230383382085,2.77547503734108,0.355099264464985,0.723058618697193,0.943050501028586,-6.72940193247573
ADCY8,0.364591775621927,-7.22350680996305,0.328865184810823,0.742757288748062,0.959602196648666,-6.73831938337576
ADCYAP1R1,0.76892284748483,-2.65176708085129,1.25833724935642,0.210399529930642,0.398287869922801,-6.00903764209344
ADD2,-1.10452247127237,0.71133485093183,-1.52272096014809,0.130122073407416,0.279810336746818,-5.64848068376128
ADD3,0.211757120700147,4.30200796864108,0.605645819010788,0.545747070099647,0.785410254120559,-6.60988604663782
ADD3-AS1,0.642805802150992,-4.35955885423151,0.89305363270292,0.373386761101957,0.603999221360226,-6.39654545753683
ADGB,1.07372920547522,-7.75874476743833,1.22401839488507,0.223035754775804,0.415471484866131,-6.05093809170132
ADGB-DT,0.922573432001434,-9.87261075638378,4.75103150253893,5.02588009618751e-06,7.29356202063101e-05,3.59464339109145
ADGRA2,0.206072614939202,2.13742614317504,0.616323109418784,0.53869897961867,0.778627428776725,-6.60341393697526
ADGRA3,-0.358209282828255,4.11570164102123,-1.25690600074891,0.21091582891181,0.399019923651186,-6.0108077026384
ADGRB1,-0.815882079965705,-2.06774926569381,-1.01551133677275,0.311643396072642,0.529633074606246,-6.28106780928549
ADGRB2,0.78278785054581,0.787221099057727,1.461189231404,0.146242003498234,0.304987370109185,-5.73833629584465
ADGRB3,1.03667570732467,-5.1455337425437,1.39278038807367,0.165931203170957,0.334696414935781,-5.83401553525201
ADGRD2,0.339013235871972,-6.99472218647733,0.327929095880594,0.743463426676147,0.960120619906538,-6.73862495811043
ADGRE3,0.434226365632907,-5.04950720474784,0.468300033790422,0.640310579285116,0.872127009094537,-6.68309735102299
ADGRF1,0.983177738597606,-0.903964687814907,1.11532479604886,0.266654227653728,0.473888483830789,-6.17615308078446
ADGRF4,3.01684676383781,-4.34100640090621,2.85038416695284,0.00503863493810773,0.0213699040379658,-2.86695078567681
ADGRG1,-0.969899103786499,6.30602308605853,-2.40515497444342,0.0174944992810273,0.0585228475889812,-3.9742198174092
ADGRG4,0.368332635251791,-8.94630590042523,0.597848619834469,0.550923058813688,0.790571242355972,-6.61454129746466
ADGRG5,-0.37511860755655,-0.986562143982374,-0.545596822186993,0.586225974307501,0.823470562779849,-6.64418873530089
ADGRG6,0.223756813845298,2.49449606211926,0.571734326001678,0.568434214774851,0.807401622830286,-6.6296955065107
ADGRG7,2.93324722546038,-6.92198509727042,2.7869126518849,0.00607321592502839,0.0249368726899906,-3.03509749162343
ADGRL1,-0.24400890203217,3.18676013141367,-0.575579649964551,0.565838889654134,0.805248656341657,-6.62750632990093
ADGRL2,0.386570340261619,3.91612089336554,0.858202258696449,0.392272344818677,0.626080710712347,-6.4267339958348
ADGRL4,-0.160035571114138,3.11661765731207,-0.517191373678078,0.605852462301685,0.841242452921127,-6.65917392121273
ADH1A,1.71997109606918,-6.95937192493841,1.71492714411938,0.0886084440721481,0.20868448182642,-5.3448167048125
ADH1B,-2.32170457665317,-1.05301437755187,-1.45157373475701,0.14889500517282,0.309064813373738,-5.75205363358273
ADH4,0.715462355913526,-5.9265643221723,0.63287004840819,0.527868246864587,0.768261750404613,-6.59316170974467
ADH5,-0.742520941497294,6.4049339404087,-3.47902427144301,0.000674187719605942,0.00395521132271336,-1.02479310166839
ADH5P2,1.02822434898151,-9.71287121129961,3.08818477280918,0.00243627445780128,0.0117458348753052,-2.20736578499761
ADH5P3,1.89149558432743,-9.59400412672004,4.9856640672702,1.82649028896534e-06,2.97871350692944e-05,4.56198872234762
ADH5P5,0.0870181094266922,-8.90409086714846,0.0952404363670086,0.924262330461515,1,-6.78758239866483
ADH6,0.153958266663181,-4.04198355563017,0.172362778583059,0.863405442203576,1,-6.77731820477695
ADI1,-0.418357888790449,5.49587750395741,-2.05894986382768,0.0413839851092854,0.115907872918734,-4.71563819262097
ADIG,0.295770601096153,-8.90664402010962,0.387202244437309,0.69920436467054,0.92156468320027,-6.71756060423596
ADIPOQ,-2.12466736571995,-2.38783051150403,-1.28999972735881,0.199213267999646,0.382530018862233,-5.96937681434699
ADIPOQ-AS1,1.13318027431456,-8.75359716949048,1.690591546116,0.0931775523517414,0.21704672451165,-5.38517904476192
ADIPOR1,-0.670233700942618,6.56897167061425,-3.7118951802785,0.000297777020125144,0.00198967276247691,-0.264289555992461
ADIPOR2,-0.721035398500217,5.0858184226164,-2.77427924084729,0.00630091077662318,0.0257005346168668,-3.06816290780251
ADIRF,-0.358934741838358,4.48934867453173,-0.619168953912718,0.536828252038542,0.776913963532318,-6.60166992525491
ADISSP,-1.10599589306741,5.17662652378244,-4.35105812088875,2.62086232356619e-05,0.000305702558432757,2.02382100144111
ADK,-0.541458156530101,4.7532957881923,-1.88939631293848,0.0609414895577799,0.157032478660378,-5.03933698678079
ADM,0.424715487776024,3.52116669897,0.811729611408508,0.418347959924996,0.654901942787699,-6.46513909985509
ADM5,-0.835687331786193,-0.760117514806993,-2.06218993095993,0.0410699011393617,0.115187484524333,-4.70919753442794
ADNP,-0.198597555381125,5.40935039058381,-0.875003619772292,0.383095805734759,0.615803749659502,-6.41232884322545
ADNP-AS1,0.243949126577549,0.285224715480734,0.608843309202361,0.543631562222168,0.783519424368205,-6.60795966604539
ADNP2,-0.305256910404706,3.07568635801561,-1.09421565144265,0.275771048073516,0.485614723322301,-6.19914667785693
ADO,-0.576827922774954,3.46002484410353,-2.63471648951087,0.00938553530567628,0.0355314027920513,-3.42446852191546
ADORA1,-1.30774225796617,2.90033022626867,-2.4985093926372,0.0136479831282356,0.0479116217224065,-3.75616270444419
ADORA2A,-0.721650176301843,1.87395403895882,-1.92117698037328,0.0567761252197762,0.148524457150839,-4.98066591686106
ADORA2A-AS1,-0.296442142956164,-3.93350816822338,-0.448663284080521,0.654379914212847,0.884326034894523,-6.69203999072492
ADORA3,0.0988863665481319,1.02618001856266,0.233076928241934,0.816047825871082,1,-6.76507775809924
