gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
OR10AG1,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
OR10AH1P,-0.45091675552171,-8.9226317708333,-1.49933176787964,0.135441776303492,0.437279685071077,-5.71451504858817
OR10AK1P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
OR10B1P,-0.0653953976716544,-9.89131718749996,-0.762577467189106,0.446657958478139,0.803763137267753,-6.53626493408957
OR10C1,-0.0924571428571515,-9.92197916666663,-1.47752073919933,0.141186263600199,0.443999767556258,-5.74639695947392
OR10D1P,0.243624317266882,-9.10753906249997,0.83075390032738,0.40715190375253,0.762676070238116,-6.4824794643863
OR10D3,-0.139270286149493,-9.80725208333329,-1.08473610108906,0.279408437222497,0.641143929664104,-6.24197395836161
OR10G4,-0.352290109890113,-9.79882916666663,-2.24651504593194,0.0258180545760062,0.148767419984208,-4.35041802622596
OR10G6,-0.164114285714296,-9.88801666666663,-1.82305153494934,0.0698619664370894,0.28907004254491,-5.18797222132796
OR10G7,-0.288715058209135,-9.72686406249996,-1.46992304612189,0.143231046707261,0.447650323946476,-5.75739556522325
OR10G8,-0.161168131868141,-9.88941302083329,-1.4872929547357,0.138589582392383,0.440033955789147,-5.73216901112213
OR10H1,-0.536011881188124,-7.58186458333331,-1.20418217400451,0.230012153738352,0.590263873749194,-6.10708595451658
OR10H2,-0.359431454683932,-9.70846822916663,-2.26462232937051,0.0246612595742404,0.143696812154229,-4.31090372783448
OR10H3,-0.0544417582417775,-9.93999687499996,-1.05557543946082,0.292498129716142,0.641143929664104,-6.27279376804154
OR10H4,-0.16504285714286,-9.88757656249996,-1.83859398280776,0.0675307552225521,0.283883723185057,-5.16019268898364
OR10H5,-0.33390082689588,-9.6205973958333,-1.78617450066715,0.0756603591531097,0.30403196670276,-5.25297239909631
OR10J2P,-0.206063736263738,-9.86813437499996,-1.7001048302732,0.090742064640501,0.34316118481259,-5.39967842662811
OR10J4,-0.130473626373645,-9.90396093749996,-1.4805934276891,0.140365755099877,0.443017486452433,-5.7419331263339
OR10J5,-0.0150132738548692,-9.87716354166663,-0.140058112728602,0.888761941998913,0.999999999972149,-6.81498032249231
OR10J6P,0.0490514851485173,-9.93999687499996,0.950540319009311,0.343041303840119,0.690227006844337,-6.37691975080499
OR10J7P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
OR10J8P,-0.0206177456207275,-9.90697656249996,-0.24609421829644,0.805874064423953,0.999999999972149,-6.79464235717203
OR10J9P,-0.0689764334675402,-9.88006249999996,-0.696778000710287,0.48679049653618,0.840721026171485,-6.5838360282249
OR10K1,-0.0732877053639438,-9.88757656249996,-0.810682405269652,0.418558975137797,0.775130102399772,-6.49878899348137
OR10N1P,-0.0544417582417758,-9.93999687499996,-1.05557543946079,0.292498129716159,0.641143929664104,-6.27279376804156
OR10P1,-0.102708791208807,-9.91712031249996,-1.49840889060251,0.135681095187381,0.437279685071077,-5.71587329347282
OR10Q1,-0.355651909476672,-9.36097343749997,-1.46664738795777,0.144119665150157,0.449405075546421,-5.76212039135557
OR10Q2P,-0.0623340659340688,-9.93625624999996,-1.05557659087378,0.292497604804513,0.641143929664104,-6.27279256749861
OR10R1P,0.0126220759438418,-9.91089322916663,0.160376022715564,0.87275468746783,0.999999999972149,-6.81194808286627
OR10R2,-0.0482670329670487,-9.94292343749996,-1.0555741258637,0.292498728565843,0.641143929664104,-6.27279513768735
OR10S1,-0.130683516483538,-9.90386145833329,-1.45136471793753,0.148321934864493,0.457756633471166,-5.78402799851729
OR10T1P,-0.150975824175838,-9.89424374999996,-1.84578455808665,0.0664742709365222,0.281762634279167,-5.14726375725472
OR10T2,-0.17256263736264,-9.88401249999996,-1.40645320070406,0.161217592725227,0.482011791592011,-5.84710892420378
OR10U1P,-0.111465934065933,-9.91296979166663,-1.05557918299763,0.292496423097062,0.641143929664104,-6.2727898647659
OR10V1,-0.0530459471221985,-9.89717031249996,-0.672149024319963,0.502302630490837,0.855348822921238,-6.60054445021223
OR10V2P,-0.319287117832666,-8.65044843749997,-0.919217632610103,0.359143366751326,0.708678809664727,-6.40588129433987
OR10V3P,-0.29328492003048,-9.2266723958333,-1.07708350047035,0.28280406304311,0.641143929664104,-6.25014225579589
OR10W1,-0.0294021542813656,-9.87412499999996,-0.318843971612027,0.750193905159685,0.999999999972149,-6.77423282615911
OR10Y1P,-0.516965564138847,-9.50374322916663,-2.50681556236469,0.0130183122502906,0.0908397445648047,-3.75366588702279
OR10Z1,-0.0544417582417758,-9.93999687499996,-1.05557543946079,0.292498129716158,0.641143929664104,-6.27279376804156
OR11G1P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
OR11G2,-0.0482670329670487,-9.94292343749996,-1.0555741258637,0.292498728565843,0.641143929664104,-6.27279513768735
OR11H1,-0.16054106190839,-9.61807656249996,-0.849816462779906,0.396493130144887,0.75103485197975,-6.46662319427153
OR11H13P,-0.830600359046896,-8.27625677083331,-2.19046198934788,0.0297038666237937,0.164310381651992,-4.47083078837808
OR11H2,-0.143981721249055,-9.80102499999996,-1.07648091986457,0.283072633362194,0.641143929664104,-6.25078301742317
OR11H3P,-0.222490109890122,-9.86034895833329,-2.11512173570851,0.0357185182483844,0.18522725673594,-4.62811660846118
OR11H4,-0.399689391796326,-9.58501041666663,-2.1135299851005,0.0358561409024697,0.185694583910031,-4.63138308860102
OR11H5P,-0.0109540419976195,-9.82058645833329,-0.093088833841384,0.925930745620119,0.999999999972149,-6.82042031730326
OR11H6,0.0442721684256231,-9.7977098958333,0.352204336380097,0.725074071751748,0.999999999972149,-6.76311776064236
OR11J5P,-0.291851158742253,-9.77442916666663,-1.6991389320151,0.0909242296216472,0.343620848586129,-5.40128497378932
OR11K1BP,-0.460575911217509,-8.99048541666664,-1.26704864545042,0.206683600071455,0.554680745921447,-6.03052398677696
OR11K2P,-0.256144119247091,-9.79534687499996,-1.85469351581075,0.065184378999754,0.279231815715973,-5.13117760513143
OR11L1,0.288770057665108,-9.64601249999996,1.60681411555968,0.109750205126789,0.388779440012729,-5.55075199460019
OR11M1P,-0.128176977477974,-9.2226989583333,-0.488112637053885,0.62603100286702,0.957852779771272,-6.70643391417751
OR11N1P,-0.0946381677728283,-9.40567812499997,-0.364440426206872,0.715933078271472,0.999999999972149,-6.75876426452139
OR11Q1P,0.198412990969413,-9.7587177083333,1.19016891854705,0.235460027028584,0.598554170950511,-6.12362930811055
OR12D2,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
OR12D3,-0.0808096833859171,-9.88401145833329,-0.989023707173604,0.323905180784387,0.680712422640517,-6.34002182367885
OR13A1,-0.204186247415953,-6.08600937499999,-0.487219654930578,0.626662444431574,0.95831325402684,-6.70686606475883
OR13C1P,-0.0187462517680359,-9.80160416666663,-0.14022327350182,0.888631628128669,0.999999999972149,-6.81495732696597
OR13C4,-0.0731670329670511,-9.93112187499996,-1.05557761414346,0.292497138311988,0.641143929664104,-6.27279150056564
OR13C5,0.113777293004015,-9.62758906249996,0.635544239140913,0.525835686686753,0.875383924788519,-6.62427164040802
OR13C6P,-0.563770122946378,-9.6551083333333,-3.21254431827652,0.00154466394922479,0.0175268034334778,-1.8329836406976
OR13C7,-0.0347612120552689,-9.84722760416663,-0.289816362612455,0.772271707204232,0.999999999972149,-6.78300606278629
OR13C8,0.0434881188118865,-9.94292343749996,0.950539137421729,0.34304190235514,0.690227006844337,-6.3769208614527
OR13D1,-0.364753759112189,-9.6433427083333,-2.11150182286525,0.0360321558046083,0.186367778125149,-4.63554174448492
OR13D2P,-0.105421140245895,-9.8596723958333,-0.997042547151369,0.320007721954924,0.67613111226913,-6.33215089487312
OR13E1P,-0.1397839625721,-9.40015416666663,-0.529757340292098,0.59689660404642,0.934513772928178,-6.68540378067242
OR13F1,0.0123125013600216,-9.88465937499996,0.128734551489625,0.897703407231534,0.999999999972149,-6.81649230301172
OR13G1,0.191704156239782,-8.80267760416664,0.592779493745283,0.554031251856121,0.898264603741556,-6.65031618319216
OR13H1,-0.0123498531171986,-9.86341302083329,-0.121000072692891,0.903818417149874,0.999999999972149,-6.81745183905928
OR13I1P,0.178016864323778,-9.68682604166663,1.07584203328083,0.283357575442165,0.641143929664104,-6.25146199861659
OR13J1,0.0480731585246401,-6.07731041666666,0.106570154744699,0.9152420592009,0.999999999972149,-6.81908315018052
OR13Z1P,0.135093363072555,-9.84646822916663,1.09491690662919,0.27493445819387,0.641143929664104,-6.23101855965376
OR13Z3P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
OR14A16,-0.0572342617778272,-9.35675156249997,-0.214436023716518,0.830436252759696,0.999999999972149,-6.8018835313924
OR14A2,0.114293134588173,-9.6458177083333,0.662700531038749,0.508322800008012,0.860647628753148,-6.60679555686873
OR14C36,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
OR14J1,0.000784452181466833,-9.91712031249996,0.0113774994382189,0.990934162409992,0.999999999972149,-6.82466100185015
OR14K1,-0.43190938962028,-7.64293749999998,-1.01086597120389,0.313361883639664,0.667964896584389,-6.31843480933777
OR14L1,-0.771963442498107,-8.50315416666664,-2.30420089979435,0.0222892106316438,0.133791907273044,-4.22348896192423
OR1A1,0.0434881188118865,-9.94292343749996,0.950539137421729,0.34304190235514,0.690227006844337,-6.3769208614527
OR1A2,-0.0387982156457429,-9.81148749999996,-0.276296321418666,0.782619789468085,0.999999999972149,-6.78680693827092
OR1AA1P,-0.199331868131866,-9.87132499999996,-1.84170381368699,0.067072142828901,0.282690381612248,-5.15460706710546
OR1AB1P,-0.113470416712019,-9.85329895833329,-1.01487109958737,0.31145358259184,0.665548880049993,-6.31442587415152
OR1B1,-0.274593743879896,-9.43396093749996,-1.39003425089068,0.166139412734699,0.490884552752247,-5.86968574302622
OR1C1,0.592582689587632,-8.28761197916664,1.5963097388081,0.112076006996353,0.394155721550235,-5.56724346362544
OR1D2,-0.0132825807855568,-9.91045312499996,-0.169372117739925,0.865683541869743,0.999999999972149,-6.81047454551077
OR1D5,-0.0588747252747339,-9.93789583333329,-1.05557614201533,0.292497809432168,0.641143929664104,-6.27279303550966
OR1E2,-0.270557099336305,-9.74502760416663,-1.75363788967127,0.0810996697193796,0.318775348568311,-5.30925555475745
OR1E3,-0.00477891415516929,-9.92004687499996,-0.0738812360331702,0.941182350562669,0.999999999972149,-6.82201356337152
OR1F1,-1.03770103361985,-8.14471354166664,-2.38125768657067,0.0182385261117076,0.115365495226566,-4.04919757578184
OR1F12P,0.466173463170482,-7.60809531249998,1.15835740071995,0.248167281481126,0.615646175930778,-6.16047615671143
OR1F2P,0.124000544010432,-8.67797604166663,0.363241540733616,0.716826921668041,0.999999999972149,-6.7591973780923
OR1G1,-0.153574921118485,-9.15469010416663,-0.580393839029995,0.562334472509953,0.905355758272656,-6.65752188485842
OR1H1P,-1.0875295615276,-7.44745729166665,-2.43201806732567,0.0159389840040986,0.105110431364233,-3.93143677320217
OR1I1,-0.0407277336524849,-9.89033437499996,-0.459557748307718,0.646357325032414,0.9730801232132,-6.71986180051725
OR1J1,-0.712604428245027,-7.31598489583331,-1.62785977220133,0.1052061970974,0.377655072255409,-5.51739455929053
OR1J2,-0.417867174409755,-8.6567770833333,-1.22198830167666,0.223220877381634,0.579127922059957,-6.0857898730372
OR1J4,-1.4762658905451,-7.86007187499998,-3.64355994354188,0.000346571407830769,0.00516805860939976,-0.451402849088453
OR1L1,-0.0321831465564184,-9.7559098958333,-0.218958348142746,0.826916736814613,0.999999999972149,-6.80091005770567
OR1L3,-0.453642596017843,-9.42445468749997,-1.97375719108579,0.0498540145594252,0.233024767261271,-4.90904263428116
OR1L4,-0.10955656620607,-9.67574999999996,-0.63951123704593,0.523258142392593,0.873809646923757,-6.62176412948724
OR1L6,0.136027722772283,-9.89424374999996,1.66024368701207,0.0985093845451233,0.361116140137995,-5.46524194292564
OR1L8,-0.344209596344256,-6.02799166666666,-0.810730989906482,0.418531136461799,0.775130102399772,-6.49874999316576
OR1P1,-0.0497564247633626,-9.74446406249996,-0.342365445985837,0.732453056643216,0.999999999972149,-6.76651066445905
OR1Q1,-0.821510967250573,-8.18001822916664,-2.19679699441491,0.0292406733571793,0.162829463197188,-4.45736677610364
OR1R1,-0.0196464802524172,-9.85838541666663,-0.183803583110484,0.854362902118259,0.999999999972149,-6.80794281941241
OR1S1,-0.100349450549468,-9.91823854166663,-1.45803683274293,0.146475846781039,0.453918893210976,-5.77449115853738
OR1S2,-0.0965340659340796,-9.92004687499996,-1.50117445850701,0.134964916417997,0.437279685071077,-5.71180062526899
OR1X1P,-0.146696790338384,-9.83755104166663,-1.28647948913766,0.199835895477842,0.543897505418088,-6.00608525242835
OR1X5P,-0.316718474594731,-9.7722005208333,-2.18692128599147,0.0299655104421338,0.165338218409936,-4.47833987386646
OR2A14,-0.124325024480484,-9.0845473958333,-0.447942137075995,0.654703589827988,0.979515362897043,-6.7250930062391
OR2A15P,0.146375149602862,-9.7646895833333,1.03902438825855,0.30010941964495,0.650279136947975,-6.28991730372841
OR2A2,-0.00324296594495976,-9.63916197916663,-0.0183375553902783,0.985388745597338,0.999999999972149,-6.82455825318764
OR2A20P,-0.257712914807963,0.968592708333333,-1.02563600616133,0.306362841738304,0.65879695334244,-6.30357303365266
OR2A25,0.0742685235556522,-9.45414374999996,0.347708030822166,0.72844307346207,0.999999999972149,-6.76468020579028
OR2A4,-0.12682082471985,-9.2356427083333,-0.40280488065657,0.687543117174684,0.999999999972149,-6.74415222448903
OR2A42,-0.00143050810576195,-6.02938437499999,-0.00314531858604621,0.997493691932306,0.999999999972149,-6.82472039728758
OR2A5,-0.0645333478402819,-9.58926041666663,-0.328404584015521,0.742966218332216,0.999999999972149,-6.77116024823482
OR2A7,0.326224306386685,1.10370208333333,1.25604839272951,0.210635563737441,0.560135436678243,-6.04419722666229
OR2AD1P,-0.173494461973684,-9.79103124999996,-1.33554458445367,0.183290547568942,0.518326576902534,-5.94274903808815
OR2AE1,-0.841310260036998,-6.85549062499999,-2.02747246910714,0.044006320028068,0.213508239451482,-4.8044868811334
OR2AF1P,-0.0402995974322788,-9.3020333333333,-0.146979541613725,0.883303489997551,0.999999999972149,-6.81399341922156
OR2AG1,0.0530455445544593,-9.93789583333329,0.950540950961084,0.343040983734942,0.690227006844337,-6.37691915679362
OR2AG2,-0.01642253291263,-8.71712135416664,-0.050719732137769,0.959601956257295,0.999999999972149,-6.82344729004669
OR2AH1P,-0.0544417582417775,-9.93999687499996,-1.05557543946082,0.292498129716142,0.641143929664104,-6.27279376804154
OR2AI1P,-0.183109890109906,-9.87901354166663,-1.82756702847439,0.0691779247719294,0.286927908266188,-5.17992498640403
OR2AJ1,-0.194525633772182,-9.68452968749996,-1.17108396354128,0.243026729202255,0.608887970698197,-6.14585320685417
OR2AK2,-0.298474322707014,-9.5451692708333,-1.52304539170569,0.129404441490702,0.430093748781948,-5.67933455880481
OR2AM1P,-0.166140659340668,-9.88705624999996,-1.50047683661303,0.135145296140103,0.437279685071077,-5.7128286582469
OR2AP1,-0.0482670329670487,-9.94292343749996,-1.0555741258637,0.292498728565844,0.641143929664104,-6.27279513768735
OR2AQ1P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
OR2AS2P,5.32907051820075e-15,-9.96579999999996,3.49513848736134e-11,0.999999999972149,0.999999999972149,-6.82472531221057
OR2AT1P,-0.14817130888914,-9.12936406249997,-0.493983590066337,0.621886457223928,0.954846248867138,-6.70357306644788
OR2AT2P,0.121051942117289,-9.78250624999996,0.804599299119323,0.422053226360338,0.778617329338546,-6.50365374258941
OR2B11,-0.391677064519632,-9.62179010416663,-2.12308003891023,0.0350372347807292,0.182823155858798,-4.61174996467835
OR2B3,-0.0615496137525842,-9.88757656249996,-0.680494268819769,0.49701718059222,0.850387383899589,-6.59495000657353
OR2B4P,-0.20685050592971,-9.77522187499996,-1.45285826449377,0.147907141541849,0.456924252846012,-5.78189690149358
OR2B6,0.17397722772277,-2.26248072916667,0.472497557812236,0.63711214828649,0.96604647360147,-6.71387690319066
OR2B7P,0.31138909803067,-8.52260624999997,0.88119954718498,0.37931946065923,0.73182863063227,-6.43974125273332
OR2B8,0.0110244260689747,-7.91469739583331,0.0274928422376095,0.978095407623172,0.999999999972149,-6.82434979845005
OR2C1,0.0927125231204364,-4.64894583333333,0.259447232607687,0.795570151636941,0.999999999972149,-6.7912897998459
OR2C3,0.00132736372538744,-9.45112812499996,0.00667733930655332,0.994679275996897,0.999999999972149,-6.82470316116216
OR2D2,0.147415036448693,-9.69518541666663,0.918948817677093,0.359283597011974,0.708776214578023,-6.40612568425762
OR2D3,-0.0686983679686772,-9.78765468749996,-0.515271069200375,0.606960595315066,0.942603049939236,-6.69291383884697
OR2F1,-0.0965340659340814,-9.92004687499996,-1.50117445850703,0.13496491641799,0.437279685071077,-5.71180062526895
OR2F2,-0.0207768795560916,-9.86341302083329,-0.20357980206984,0.838899023777367,0.999999999972149,-6.8041375533692
OR2G1P,-0.00477891415516929,-9.92004687499996,-0.0738812360331702,0.941182350562669,0.999999999972149,-6.82201356337152
